## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   5.6453e-05   1.5373e-03   7.1306e-04   6.3494e+04   6.3494e+04
  3.5313e+00   3.5676e+00   1.2700e+00   6.5965e-04   1.2023e-03   5.7552e-04   9.7468e+04   9.7468e+04
  4.4457e+00   4.4921e+00   1.5005e+00   1.3745e-04   6.3065e-04   4.6544e-04   1.4902e+05   1.4902e+05
  5.5968e+00   5.6536e+00   1.7304e+00  -4.0634e-04   4.0912e-05   3.7451e-04   2.3017e+05   2.3017e+05
  7.0460e+00   7.1183e+00   1.9608e+00  -8.4970e-04  -2.9110e-04   3.0220e-04   3.5349e+05   3.5349e+05
  8.8703e+00   8.9614e+00   2.1910e+00  -6.9963e-04  -1.9669e-04   2.4446e-04   5.4021e+05   5.4021e+05
  1.1167e+01   1.1279e+01   2.4211e+00  -1.5419e-04   2.4159e-04   1.9664e-04   8.3491e+05   8.3491e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -2.7404e-04  -1.1072e-04   1.5934e-04   1.2716e+06   1.2716e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -2.3819e-04   2.2752e-04   1.2830e-04   1.9613e+06   1.9613e+06
  2.2281e+01   2.2509e+01   3.1119e+00  -2.1018e-04  -9.9638e-05   1.0303e-04   3.0413e+06   3.0413e+06
  2.8050e+01   2.8333e+01   3.3421e+00   1.4946e-04  -1.1906e-05   8.3342e-05   4.6478e+06   4.6478e+06
  3.5313e+01   3.5646e+01   3.5717e+00   2.8508e-04  -5.9078e-05   6.8205e-05   6.9398e+06   6.9398e+06
  4.4457e+01   4.4857e+01   3.8015e+00   3.6054e-04  -3.9597e-04   5.6733e-05   1.0030e+07   1.0030e+07
  5.5968e+01   5.6428e+01   4.0310e+00   6.4803e-04  -8.2637e-04   4.7812e-05   1.4123e+07   1.4123e+07
  7.0460e+01   7.1035e+01   4.2612e+00   4.0975e-04  -1.0559e-03   4.0757e-05   1.9435e+07   1.9435e+07
  8.8703e+01   8.9415e+01   4.4913e+00   7.4651e-04  -9.7928e-04   3.4804e-05   2.6652e+07   2.6652e+07
  1.1167e+02   1.1245e+02   4.7206e+00   3.9572e-04  -1.0706e-03   3.0035e-05   3.5787e+07   3.5787e+07
  1.4059e+02   1.4166e+02   4.9514e+00   1.3698e-04  -5.4924e-04   2.6563e-05   4.5754e+07   4.5754e+07
  1.7699e+02   1.7832e+02   5.1816e+00   1.6712e-04   1.8696e-04   2.2711e-05   6.2589e+07   6.2589e+07
  2.2281e+02   2.2351e+02   5.4074e+00  -1.4190e-04  -3.0581e-04   2.0992e-05   7.3263e+07   7.3263e+07
