## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8288e+00   1.0379e+00  -1.7165e-04   1.8338e-03   8.6073e-04   4.3273e+04   4.3273e+04
  3.5313e+00   3.5641e+00   1.2690e+00   1.2131e-03   2.1570e-03   7.2019e-04   6.1811e+04   6.1811e+04
  4.4457e+00   4.4822e+00   1.4982e+00   3.2273e-04  -2.4215e-04   6.0569e-04   8.7388e+04   8.7388e+04
  5.5968e+00   5.6459e+00   1.7290e+00   1.2996e-03  -3.0845e-04   5.0726e-04   1.2460e+05   1.2460e+05
  7.0460e+00   7.1014e+00   1.9584e+00   1.0825e-03   8.1514e-04   4.2738e-04   1.7552e+05   1.7552e+05
  8.8703e+00   8.9815e+00   2.1932e+00   6.7874e-04   6.7262e-04   3.5309e-04   2.5715e+05   2.5715e+05
  1.1167e+01   1.1266e+01   2.4199e+00   1.0454e-03   6.3859e-04   2.7650e-04   4.1933e+05   4.1933e+05
  1.4059e+01   1.4188e+01   2.6504e+00   1.0270e-03   8.6565e-04   2.3018e-04   6.0511e+05   6.0511e+05
  1.7699e+01   1.7911e+01   2.8834e+00   3.8240e-04   5.0679e-04   1.8696e-04   9.1717e+05   9.1717e+05
  2.2281e+01   2.2490e+01   3.1111e+00  -4.6937e-05  -5.9951e-05   1.4402e-04   1.5457e+06   1.5457e+06
  2.8050e+01   2.8388e+01   3.3440e+00   1.6911e-04  -3.0110e-04   1.1796e-04   2.3039e+06   2.3039e+06
  3.5313e+01   3.5680e+01   3.5726e+00   4.1896e-04  -1.5941e-04   9.2925e-05   3.7127e+06   3.7127e+06
  4.4457e+01   4.4947e+01   3.8035e+00   1.1894e-04   1.3454e-04   7.2911e-05   6.0308e+06   6.0308e+06
  5.5968e+01   5.6596e+01   4.0339e+00   1.4617e-05   1.1670e-04   5.7505e-05   9.6948e+06   9.6948e+06
  7.0460e+01   7.1205e+01   4.2636e+00   1.3732e-05  -8.2090e-05   4.5893e-05   1.5222e+07   1.5222e+07
  8.8703e+01   8.9694e+01   4.4944e+00   3.0567e-04   3.0241e-05   3.6364e-05   2.4244e+07   2.4244e+07
  1.1167e+02   1.1309e+02   4.7262e+00   1.7152e-04   8.9819e-06   2.8821e-05   3.8594e+07   3.8594e+07
  1.4059e+02   1.4216e+02   4.9550e+00   1.1626e-04   1.2197e-04   2.2784e-05   6.1758e+07   6.1758e+07
  1.7699e+02   1.7884e+02   5.1845e+00   2.2948e-04   2.8920e-04   1.8070e-05   9.8189e+07   9.8189e+07
  2.2281e+02   2.2473e+02   5.4128e+00   6.4191e-05   1.9254e-04   1.5049e-05   1.4155e+08   1.4155e+08
