## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00  -3.0688e-04   1.0958e-04   4.0145e-04   1.9883e+05   1.9883e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -1.6640e-04   3.5533e-04   3.2363e-04   3.0595e+05   3.0595e+05
  4.4457e+00   4.4906e+00   1.5001e+00   4.6678e-06   2.8089e-04   2.6063e-04   4.7171e+05   4.7171e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -4.3797e-05   6.1859e-05   2.0954e-04   7.2980e+05   7.2980e+05
  7.0460e+00   7.1201e+00   1.9610e+00   1.3765e-04  -2.7349e-04   1.6834e-04   1.1308e+06   1.1308e+06
  8.8703e+00   8.9664e+00   2.1916e+00  -1.2261e-04  -2.1773e-04   1.3458e-04   1.7691e+06   1.7691e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -7.9705e-05   5.2397e-05   1.0702e-04   2.7980e+06   2.7980e+06
  1.4059e+01   1.4198e+01   2.6512e+00   1.3154e-04   1.9201e-04   8.6398e-05   4.2927e+06   4.2927e+06
  1.7699e+01   1.7886e+01   2.8821e+00   4.1979e-05  -1.2447e-04   6.9698e-05   6.5964e+06   6.5964e+06
  2.2281e+01   2.2508e+01   3.1119e+00   1.9067e-04   4.2982e-05   5.5990e-05   1.0222e+07   1.0222e+07
  2.8050e+01   2.8344e+01   3.3424e+00   2.4666e-04  -4.9852e-05   4.5176e-05   1.5701e+07   1.5701e+07
  3.5313e+01   3.5671e+01   3.5724e+00   1.7758e-04   1.9062e-04   3.6456e-05   2.4110e+07   2.4110e+07
  4.4457e+01   4.4915e+01   3.8028e+00   2.2713e-04   7.2911e-06   2.9382e-05   3.7119e+07   3.7119e+07
  5.5968e+01   5.6567e+01   4.0334e+00   1.9778e-04   1.2933e-05   2.3522e-05   5.7917e+07   5.7917e+07
  7.0460e+01   7.1185e+01   4.2633e+00   9.3782e-05  -6.5543e-05   1.8817e-05   9.0497e+07   9.0497e+07
  8.8703e+01   8.9578e+01   4.4931e+00  -4.9045e-05  -1.4756e-04   1.5316e-05   1.3660e+08   1.3660e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -2.2683e-05  -2.5887e-04   1.2540e-05   2.0377e+08   2.0377e+08
  1.4059e+02   1.4198e+02   4.9537e+00  -7.4432e-05  -2.4940e-04   1.0199e-05   3.0806e+08   3.0806e+08
  1.7699e+02   1.7850e+02   5.1826e+00  -1.3236e-04  -2.1879e-04   8.4652e-06   4.4716e+08   4.4716e+08
  2.2281e+02   2.2451e+02   5.4119e+00  -2.7758e-04  -1.1624e-04   7.2740e-06   6.0561e+08   6.0561e+08
