## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.7064e-04   3.1165e-04   3.7171e+05   3.7171e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -2.2045e-04   2.4859e-04   5.8420e+05   5.8420e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -8.3473e-05   1.9810e-04   9.1999e+05   9.1999e+05
  5.5968e+00   5.6574e+00   1.7310e+00  -1.6046e-04   1.5753e-04   1.4549e+06   1.4549e+06
  7.0460e+00   7.1214e+00   1.9611e+00  -1.9943e-04   1.2539e-04   2.2961e+06   2.2961e+06
  8.8703e+00   8.9652e+00   2.1914e+00  -2.8046e-04   9.9906e-05   3.6171e+06   3.6171e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.4308e-04   7.9664e-05   5.6888e+06   5.6888e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -2.8920e-04   6.3610e-05   8.9228e+06   8.9228e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.8768e-04   5.0798e-05   1.3991e+07   1.3991e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -1.8631e-04   4.0746e-05   2.1745e+07   2.1745e+07
  2.8050e+01   2.8342e+01   3.3423e+00  -2.8204e-04   3.2742e-05   3.3678e+07   3.3678e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -5.2677e-04   2.6457e-05   5.1579e+07   5.1579e+07
  4.4457e+01   4.4902e+01   3.8025e+00  -5.8683e-04   2.1457e-05   7.8418e+07   7.8418e+07
  5.5968e+01   5.6519e+01   4.0326e+00  -8.0747e-04   1.7495e-05   1.1796e+08   1.1796e+08
  7.0460e+01   7.1127e+01   4.2625e+00  -1.0342e-03   1.4362e-05   1.7504e+08   1.7504e+08
  8.8703e+01   8.9561e+01   4.4929e+00  -1.0481e-03   1.1836e-05   2.5773e+08   2.5773e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -7.6719e-04   9.6651e-06   3.8649e+08   3.8649e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -5.8462e-04   7.7890e-06   5.9509e+08   5.9509e+08
  1.7699e+02   1.7904e+02   5.1856e+00  -2.6179e-04   6.1081e-06   9.6770e+08   9.6770e+08
  2.2281e+02   2.2429e+02   5.4109e+00   1.4491e-04   5.0384e-06   1.4222e+09   1.4222e+09
