## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.4990e-03   1.4839e-03   1.6613e+04   1.0323e+05
  3.5313e+00   3.5683e+00   1.2702e+00   6.3109e-04   1.1910e-03   2.5788e+04   1.6094e+05
  4.4457e+00   4.4937e+00   1.5008e+00   9.3009e-04   9.4964e-04   4.0562e+04   2.5303e+05
  5.5968e+00   5.6561e+00   1.7308e+00   1.0824e-03   7.5917e-04   6.3469e+04   3.9823e+05
  7.0460e+00   7.1204e+00   1.9611e+00   2.3924e-04   6.0528e-04   9.9847e+04   6.2564e+05
  8.8703e+00   8.9648e+00   2.1914e+00   7.2066e-04   4.8228e-04   1.5727e+05   9.8548e+05
  1.1167e+01   1.1289e+01   2.4219e+00   8.3642e-04   3.8477e-04   2.4707e+05   1.5490e+06
  1.4059e+01   1.4206e+01   2.6517e+00   5.4985e-04   3.0703e-04   3.8805e+05   2.4358e+06
  1.7699e+01   1.7888e+01   2.8822e+00   8.1772e-04   2.4418e-04   6.1350e+05   3.8480e+06
  2.2281e+01   2.2518e+01   3.1124e+00   8.2530e-04   1.9478e-04   9.6420e+05   6.0511e+06
  2.8050e+01   2.8349e+01   3.3426e+00   1.0420e-03   1.5539e-04   1.5148e+06   9.5150e+06
  3.5313e+01   3.5691e+01   3.5729e+00   1.0654e-03   1.2386e-04   2.3842e+06   1.5009e+07
  4.4457e+01   4.4942e+01   3.8034e+00   7.4240e-04   9.8537e-05   3.7674e+06   2.3763e+07
  5.5968e+01   5.6586e+01   4.0338e+00   5.5059e-04   7.7997e-05   6.0130e+06   3.7891e+07
  7.0460e+01   7.1237e+01   4.2640e+00   6.1758e-04   6.1771e-05   9.5868e+06   6.0388e+07
  8.8703e+01   8.9666e+01   4.4941e+00   5.6760e-04   4.9113e-05   1.5165e+07   9.5810e+07
  1.1167e+02   1.1288e+02   4.7243e+00   7.1920e-04   3.9147e-05   2.3869e+07   1.5106e+08
  1.4059e+02   1.4211e+02   4.9546e+00   6.4181e-04   3.1197e-05   3.7584e+07   2.3767e+08
  1.7699e+02   1.7881e+02   5.1843e+00   5.4802e-04   2.5001e-05   5.8520e+07   3.6984e+08
  2.2281e+02   2.2465e+02   5.4125e+00   4.8114e-04   2.0772e-05   8.4780e+07   5.3524e+08
