## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0388e+00   1.0321e-03   2.9299e-03   4.1920e+03   2.5549e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.4705e-04   2.3299e-03   6.6291e+03   3.9861e+04
  4.4457e+00   4.4903e+00   1.5000e+00  -5.5742e-04   1.8784e-03   1.0199e+04   6.1463e+04
  5.5968e+00   5.6522e+00   1.7301e+00  -8.2280e-04   1.5096e-03   1.5790e+04   9.6712e+04
  7.0460e+00   7.1170e+00   1.9606e+00   1.3008e-03   1.2101e-03   2.4577e+04   1.4961e+05
  8.8703e+00   8.9601e+00   2.1909e+00   1.3070e-03   9.7109e-04   3.8161e+04   2.3289e+05
  1.1167e+01   1.1287e+01   2.4217e+00   3.5142e-04   7.7735e-04   5.9553e+04   3.6063e+05
  1.4059e+01   1.4201e+01   2.6514e+00  -5.5149e-04   6.2540e-04   9.2006e+04   5.6020e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -1.3280e-04   5.0097e-04   1.4339e+05   8.6942e+05
  2.2281e+01   2.2506e+01   3.1118e+00   1.0768e-03   4.0691e-04   2.1733e+05   1.3237e+06
  2.8050e+01   2.8338e+01   3.3422e+00   2.5353e-04   3.2894e-04   3.3259e+05   2.0160e+06
  3.5313e+01   3.5666e+01   3.5722e+00  -2.2629e-04   2.6762e-04   5.0246e+05   3.0421e+06
  4.4457e+01   4.4912e+01   3.8027e+00  -3.3929e-04   2.1610e-04   7.7056e+05   4.6145e+06
  5.5968e+01   5.6568e+01   4.0335e+00  -4.2858e-04   1.7363e-04   1.1937e+06   7.1336e+06
  7.0460e+01   7.1208e+01   4.2636e+00  -5.7828e-04   1.3864e-04   1.8722e+06   1.1186e+07
  8.8703e+01   8.9659e+01   4.4940e+00  -3.2446e-04   1.1078e-04   2.9323e+06   1.7614e+07
  1.1167e+02   1.1276e+02   4.7233e+00   4.0817e-04   8.9074e-05   4.5356e+06   2.7355e+07
  1.4059e+02   1.4186e+02   4.9529e+00   1.0279e-03   7.3482e-05   6.6646e+06   4.0252e+07
  1.7699e+02   1.7871e+02   5.1837e+00   9.6556e-04   6.0381e-05   9.8704e+06   5.9544e+07
  2.2281e+02   2.2364e+02   5.4080e+00   2.9030e-04   5.3494e-05   1.2576e+07   7.5964e+07
