## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00  -2.0269e-03   2.9544e-03   3.7450e+03   2.4062e+04
  3.5313e+00   3.5689e+00   1.2704e+00   3.6150e-03   2.3552e-03   5.8927e+03   3.6834e+04
  4.4457e+00   4.4923e+00   1.5005e+00  -8.4034e-04   1.8854e-03   9.1953e+03   5.7640e+04
  5.5968e+00   5.6494e+00   1.7297e+00  -5.4718e-04   1.5380e-03   1.3818e+04   8.6362e+04
  7.0460e+00   7.1145e+00   1.9603e+00  -4.4281e-04   1.2571e-03   2.0686e+04   1.3319e+05
  8.8703e+00   8.9704e+00   2.1920e+00   1.9693e-05   1.0217e-03   3.1315e+04   2.0421e+05
  1.1167e+01   1.1273e+01   2.4205e+00  -1.9361e-04   8.2894e-04   4.7571e+04   3.1143e+05
  1.4059e+01   1.4191e+01   2.6507e+00  -2.3104e-03   6.8232e-04   7.0211e+04   4.6347e+05
  1.7699e+01   1.7877e+01   2.8816e+00  -3.0088e-04   5.5687e-04   1.0541e+05   6.9738e+05
  2.2281e+01   2.2493e+01   3.1113e+00  -1.1939e-03   4.5826e-04   1.5565e+05   1.0188e+06
  2.8050e+01   2.8322e+01   3.3417e+00  -5.9467e-04   3.7671e-04   2.3034e+05   1.4860e+06
  3.5313e+01   3.5580e+01   3.5698e+00  -9.6566e-04   3.1743e-04   3.2441e+05   2.0775e+06
  4.4457e+01   4.4769e+01   3.7995e+00  -1.3460e-03   2.7439e-04   4.3415e+05   2.7902e+06
  5.5968e+01   5.6337e+01   4.0294e+00  -2.5302e-04   2.3841e-04   5.7508e+05   3.6414e+06
  7.0460e+01   7.0896e+01   4.2592e+00  -4.4793e-04   2.1511e-04   7.0644e+05   4.4568e+06
  8.8703e+01   8.9472e+01   4.4919e+00   6.3582e-04   1.8773e-04   9.2747e+05   5.8465e+06
  1.1167e+02   1.1285e+02   4.7241e+00   1.1845e-03   1.5392e-04   1.3797e+06   8.8022e+06
  1.4059e+02   1.4205e+02   4.9542e+00   1.0079e-03   1.2181e-04   2.2029e+06   1.4047e+07
  1.7699e+02   1.7840e+02   5.1819e+00  -1.6285e-04   1.0358e-04   3.0465e+06   1.9233e+07
  2.2281e+02   2.2639e+02   5.4202e+00  -1.7335e-04   7.9370e-05   5.1888e+06   3.3660e+07
