## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8246e+00   1.0365e+00   2.0978e-03   7.0922e-03   6.5043e+02   3.8820e+03
  3.5313e+00   3.5497e+00   1.2650e+00  -2.7361e-03   5.8948e-03   9.4152e+02   5.6420e+03
  4.4457e+00   4.4844e+00   1.4987e+00  -4.1180e-05   4.7995e-03   1.4203e+03   8.4220e+03
  5.5968e+00   5.6589e+00   1.7314e+00   5.2759e-03   3.8669e-03   2.1880e+03   1.2513e+04
  7.0460e+00   7.1116e+00   1.9599e+00   3.1445e-03   3.3314e-03   2.9478e+03   1.7800e+04
  8.8703e+00   8.9845e+00   2.1936e+00   5.2493e-03   2.6416e-03   4.6885e+03   2.9135e+04
  1.1167e+01   1.1286e+01   2.4216e+00   2.6299e-03   2.0842e-03   7.5314e+03   4.4972e+04
  1.4059e+01   1.4190e+01   2.6506e+00   1.3651e-03   1.6671e-03   1.1772e+04   6.2728e+04
  1.7699e+01   1.7836e+01   2.8793e+00   3.4568e-04   1.4335e-03   1.5922e+04   8.3282e+04
  2.2281e+01   2.2501e+01   3.1116e+00   2.5528e-03   1.2020e-03   2.2644e+04   1.2556e+05
  2.8050e+01   2.8282e+01   3.3402e+00   2.3172e-03   9.9597e-04   3.2982e+04   1.8209e+05
  3.5313e+01   3.5703e+01   3.5733e+00   3.9662e-03   8.3136e-04   4.7335e+04   2.5557e+05
  4.4457e+01   4.4921e+01   3.8029e+00   2.8697e-03   6.7375e-04   7.2072e+04   3.8304e+05
  5.5968e+01   5.6593e+01   4.0339e+00   2.9592e-03   5.5588e-04   1.0588e+05   5.6909e+05
  7.0460e+01   7.1095e+01   4.2620e+00   8.9522e-04   4.5816e-04   1.5586e+05   8.3085e+05
  8.8703e+01   8.9378e+01   4.4909e+00   1.2796e-03   4.0666e-04   1.9784e+05   1.1084e+06
  1.1167e+02   1.1309e+02   4.7262e+00   5.0576e-04   3.3337e-04   2.9438e+05   1.8249e+06
  1.4059e+02   1.4278e+02   4.9593e+00  -1.2004e-04   2.3642e-04   5.8530e+05   3.8752e+06
  1.7699e+02   1.7838e+02   5.1818e+00   7.3500e-04   1.8468e-04   9.5923e+05   6.5321e+06
  2.2281e+02   2.2609e+02   5.4188e+00   7.5681e-04   1.4949e-04   1.4639e+06   9.3492e+06
