## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0392e+00  -1.8587e-04   8.8151e-04   4.2373e+04   2.4068e+05
  3.5313e+00   3.5680e+00   1.2702e+00  -6.4766e-04   7.0823e-04   6.5643e+04   3.7336e+05
  4.4457e+00   4.4948e+00   1.5011e+00   4.4326e-04   5.6346e-04   1.0371e+05   5.8676e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -1.4380e-04   4.4836e-04   1.6379e+05   9.2382e+05
  7.0460e+00   7.1211e+00   1.9612e+00  -5.5004e-04   3.5719e-04   2.5808e+05   1.4537e+06
  8.8703e+00   8.9646e+00   2.1914e+00  -6.5591e-04   2.8503e-04   4.0529e+05   2.2918e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.1092e-04   2.2723e-04   6.3771e+05   3.6121e+06
  1.4059e+01   1.4212e+01   2.6522e+00  -2.6543e-04   1.8018e-04   1.0142e+06   5.7130e+06
  1.7699e+01   1.7895e+01   2.8826e+00  -1.4413e-04   1.4303e-04   1.6094e+06   9.0643e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -2.1365e-04   1.1367e-04   2.5481e+06   1.4353e+07
  2.8050e+01   2.8358e+01   3.3430e+00  -1.7620e-04   9.0451e-05   4.0245e+06   2.2694e+07
  3.5313e+01   3.5696e+01   3.5731e+00  -7.8109e-05   7.1771e-05   6.3920e+06   3.6016e+07
  4.4457e+01   4.4936e+01   3.8033e+00  -2.5206e-04   5.7112e-05   1.0095e+07   5.6816e+07
  5.5968e+01   5.6576e+01   4.0336e+00  -1.5416e-04   4.5500e-05   1.5905e+07   8.9360e+07
  7.0460e+01   7.1216e+01   4.2637e+00  -2.0607e-04   3.6276e-05   2.5021e+07   1.4013e+08
  8.8703e+01   8.9651e+01   4.4939e+00  -2.2772e-04   2.8975e-05   3.9219e+07   2.1980e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -2.6699e-04   2.3287e-05   6.0718e+07   3.4028e+08
  1.4059e+02   1.4196e+02   4.9535e+00  -2.2666e-04   1.8943e-05   9.1760e+07   5.1461e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -5.4735e-05   1.5719e-05   1.3326e+08   7.4949e+08
  2.2281e+02   2.2420e+02   5.4105e+00   4.0651e-05   1.3595e-05   1.7815e+08   1.0029e+09
