## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00   5.2430e-04   2.0517e-03   7.8519e+03   5.1763e+04
  3.5313e+00   3.5646e+00   1.2692e+00  -7.3626e-04   1.6806e-03   1.1702e+04   7.6382e+04
  4.4457e+00   4.4886e+00   1.4997e+00  -5.1912e-04   1.3755e-03   1.7469e+04   1.1271e+05
  5.5968e+00   5.6472e+00   1.7293e+00   1.2162e-03   1.1194e-03   2.6379e+04   1.6928e+05
  7.0460e+00   7.1108e+00   1.9597e+00   1.4651e-03   9.2807e-04   3.8374e+04   2.5064e+05
  8.8703e+00   8.9696e+00   2.1919e+00   1.2271e-03   7.5134e-04   5.8550e+04   3.8504e+05
  1.1167e+01   1.1266e+01   2.4199e+00  -9.9976e-04   5.9969e-04   9.1907e+04   6.0737e+05
  1.4059e+01   1.4187e+01   2.6503e+00   1.6203e-05   5.0704e-04   1.2856e+05   8.5744e+05
  1.7699e+01   1.7898e+01   2.8827e+00  -7.4780e-04   4.1552e-04   1.9143e+05   1.2583e+06
  2.2281e+01   2.2466e+01   3.1100e+00  -4.2154e-04   3.3613e-04   2.9255e+05   1.9080e+06
  2.8050e+01   2.8360e+01   3.3430e+00   1.4658e-04   2.8013e-04   4.2119e+05   2.7686e+06
  3.5313e+01   3.5646e+01   3.5716e+00   2.3938e-04   2.2764e-04   6.3780e+05   4.1756e+06
  4.4457e+01   4.4820e+01   3.8006e+00   1.0726e-04   1.9083e-04   9.0766e+05   6.0285e+06
  5.5968e+01   5.6423e+01   4.0308e+00   3.6548e-04   1.6305e-04   1.2432e+06   8.3181e+06
  7.0460e+01   7.1082e+01   4.2619e+00   7.2698e-04   1.3529e-04   1.8058e+06   1.1938e+07
  8.8703e+01   8.9575e+01   4.4931e+00   1.2001e-03   1.1206e-04   2.6322e+06   1.7517e+07
  1.1167e+02   1.1320e+02   4.7272e+00   5.8324e-04   8.7876e-05   4.2802e+06   2.8652e+07
  1.4059e+02   1.4261e+02   4.9582e+00   7.2621e-04   6.4194e-05   8.0207e+06   5.4200e+07
  1.7699e+02   1.7910e+02   5.1859e+00   2.9633e-04   4.7678e-05   1.4540e+07   9.8553e+07
  2.2281e+02   2.2452e+02   5.4119e+00   2.8498e-04   3.8955e-05   2.1781e+07   1.4564e+08
