## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8369e+00   1.0407e+00   3.7640e-03   1.2514e-02   2.0499e+02   2.0450e+03
  3.5313e+00   3.5582e+00   1.2674e+00  -4.4840e-03   1.0415e-02   2.9595e+02   3.0130e+03
  4.4457e+00   4.4674e+00   1.4949e+00   1.2986e-03   8.5320e-03   4.4099e+02   4.5530e+03
  5.5968e+00   5.6725e+00   1.7338e+00  -6.0520e-04   7.0993e-03   6.3694e+02   6.4940e+03
  7.0460e+00   7.1008e+00   1.9582e+00   5.4833e-03   5.9177e-03   9.1669e+02   9.4560e+03
  8.8703e+00   8.9849e+00   2.1937e+00   1.3825e-03   4.7484e-03   1.4238e+03   1.4053e+04
  1.1167e+01   1.1295e+01   2.4224e+00   1.9851e-04   3.8800e-03   2.1323e+03   2.1389e+04
  1.4059e+01   1.4169e+01   2.6491e+00   4.2533e-03   3.2208e-03   3.0945e+03   3.1124e+04
  1.7699e+01   1.7867e+01   2.8810e+00  -4.2898e-03   2.7104e-03   4.3698e+03   4.2984e+04
  2.2281e+01   2.2420e+01   3.1080e+00   5.7261e-04   2.3232e-03   5.9478e+03   5.8815e+04
  2.8050e+01   2.8276e+01   3.3400e+00  -2.9062e-03   2.0998e-03   7.2806e+03   7.2706e+04
  3.5313e+01   3.5594e+01   3.5703e+00   1.6343e-03   1.7393e-03   1.0612e+04   9.9945e+04
  4.4457e+01   4.4443e+01   3.7923e+00   8.4632e-05   1.5222e-03   1.3854e+04   1.3453e+05
  5.5968e+01   5.6235e+01   4.0275e+00   1.9630e-03   1.4434e-03   1.5407e+04   1.5537e+05
  7.0460e+01   6.9714e+01   4.2424e+00   2.6733e-03   1.4951e-03   1.4361e+04   1.5350e+05
  8.8703e+01   8.9479e+01   4.4919e+00   1.3938e-03   1.4529e-03   1.5208e+04   1.5832e+05
  1.1167e+02   1.1383e+02   4.7327e+00   1.7987e-03   9.6601e-04   3.4400e+04   3.4822e+05
  1.4059e+02   1.4251e+02   4.9574e+00  -1.5925e-03   6.1865e-04   8.3876e+04   8.2004e+05
  1.7699e+02   1.7920e+02   5.1865e+00  -1.3971e-03   4.5906e-04   1.5233e+05   1.5291e+06
  2.2281e+02   2.2051e+02   5.3938e+00  -2.5962e-05   4.8237e-04   1.3796e+05   1.3825e+06
