## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8430e+00   1.0430e+00   3.0655e-03   9.4814e-03   3.5842e+02   2.4260e+03
  3.5313e+00   3.5640e+00   1.2689e+00   4.3602e-03   8.1789e-03   4.8167e+02   3.2400e+03
  4.4457e+00   4.4862e+00   1.4992e+00   8.7367e-03   6.5539e-03   7.5014e+02   4.8070e+03
  5.5968e+00   5.6414e+00   1.7282e+00   4.9581e-03   5.7572e-03   9.7211e+02   6.3650e+03
  7.0460e+00   7.1012e+00   1.9584e+00   1.4798e-03   4.9305e-03   1.3254e+03   8.6200e+03
  8.8703e+00   9.0320e+00   2.1989e+00   3.0443e-03   3.7216e-03   2.3264e+03   1.5416e+04
  1.1167e+01   1.1217e+01   2.4155e+00   4.1571e-03   2.9577e-03   3.6833e+03   2.7038e+04
  1.4059e+01   1.4142e+01   2.6473e+00   3.1656e-03   2.5740e-03   4.8632e+03   3.3344e+04
  1.7699e+01   1.7992e+01   2.8879e+00   1.4611e-03   2.1721e-03   6.8291e+03   4.5169e+04
  2.2281e+01   2.2432e+01   3.1085e+00   1.4496e-03   1.6496e-03   1.1840e+04   7.8356e+04
  2.8050e+01   2.8367e+01   3.3432e+00   5.2801e-04   1.4386e-03   1.5569e+04   1.0423e+05
  3.5313e+01   3.5701e+01   3.5731e+00   6.2566e-04   1.2108e-03   2.1979e+04   1.3900e+05
  4.4457e+01   4.4551e+01   3.7946e+00   5.5878e-04   1.0635e-03   2.8487e+04   1.8032e+05
  5.5968e+01   5.6031e+01   4.0238e+00   1.6307e-03   1.0491e-03   2.9276e+04   2.0186e+05
  7.0460e+01   7.0692e+01   4.2562e+00   3.1048e-03   1.0328e-03   3.0208e+04   2.2947e+05
  8.8703e+01   8.9335e+01   4.4902e+00   2.0818e-03   9.1191e-04   3.8747e+04   2.8918e+05
  1.1167e+02   1.1231e+02   4.7192e+00   4.7443e-03   7.3453e-04   5.9720e+04   4.1986e+05
  1.4059e+02   1.4038e+02   4.9422e+00   1.2476e-03   7.9586e-04   5.0871e+04   3.9184e+05
  1.7699e+02   1.7778e+02   5.1784e+00   1.5344e-04   8.1448e-04   4.8571e+04   4.0002e+05
  2.2281e+02   2.2958e+02   5.4343e+00   5.8919e-04   4.9527e-04   1.3136e+05   9.5348e+05
