## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0395e+00  -1.5226e-03   1.4020e-03   1.6867e+04   1.0293e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -1.0036e-04   1.1462e-03   2.5235e+04   1.5598e+05
  4.4457e+00   4.4928e+00   1.5006e+00   5.4840e-05   9.1844e-04   3.9302e+04   2.4224e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -2.9272e-05   7.3333e-04   6.1647e+04   3.7579e+05
  7.0460e+00   7.1134e+00   1.9601e+00   7.4118e-04   5.9244e-04   9.4456e+04   5.7105e+05
  8.8703e+00   8.9738e+00   2.1924e+00   5.8119e-04   4.7556e-04   1.4659e+05   8.8510e+05
  1.1167e+01   1.1273e+01   2.4205e+00   6.2669e-04   3.8011e-04   2.2945e+05   1.3780e+06
  1.4059e+01   1.4202e+01   2.6514e+00   1.6372e-04   3.0935e-04   3.4642e+05   2.0856e+06
  1.7699e+01   1.7882e+01   2.8818e+00  -2.5717e-04   2.5055e-04   5.2811e+05   3.1519e+06
  2.2281e+01   2.2489e+01   3.1110e+00  -2.8748e-04   2.0447e-04   7.9296e+05   4.7531e+06
  2.8050e+01   2.8321e+01   3.3416e+00   2.5526e-05   1.6853e-04   1.1672e+06   7.0057e+06
  3.5313e+01   3.5646e+01   3.5716e+00  -2.5676e-04   1.3966e-04   1.6996e+06   1.0208e+07
  4.4457e+01   4.4861e+01   3.8016e+00  -3.6263e-04   1.1556e-04   2.4827e+06   1.4881e+07
  5.5968e+01   5.6452e+01   4.0314e+00  -1.1476e-04   9.5808e-05   3.6117e+06   2.1513e+07
  7.0460e+01   7.1042e+01   4.2613e+00  -8.9305e-06   8.1033e-05   5.0488e+06   2.9901e+07
  8.8703e+01   8.9359e+01   4.4906e+00   1.8663e-04   7.0057e-05   6.7548e+06   3.9962e+07
  1.1167e+02   1.1303e+02   4.7256e+00   3.9192e-04   5.7307e-05   1.0095e+07   5.9787e+07
  1.4059e+02   1.4239e+02   4.9566e+00   4.1208e-04   4.3191e-05   1.7772e+07   1.0700e+08
  1.7699e+02   1.7887e+02   5.1846e+00   4.1875e-04   3.3706e-05   2.9181e+07   1.7739e+08
  2.2281e+02   2.2417e+02   5.4103e+00   2.7545e-04   2.8655e-05   4.0375e+07   2.4555e+08
