## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8125e+00   1.0329e+00   5.3065e-01   2.7398e-01   8.3009e+00   9.0000e+00
  3.5313e+00   3.3147e+00   1.1980e+00   5.9219e-01   3.3555e-01   5.5340e+00   6.0000e+00
  4.4457e+00   4.3291e+00   1.4654e+00   7.3314e-01   3.3555e-01   5.5340e+00   6.0000e+00
  5.5968e+00   5.5968e+00   1.7222e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+00   7.2565e+00   1.9805e+00   4.3827e-01   1.7524e-01   2.0291e+01   2.2000e+01
  8.8703e+00   9.1506e+00   2.2123e+00   4.5720e-01   1.6439e-01   2.3058e+01   2.5000e+01
  1.1167e+01   1.1414e+01   2.4327e+00   6.5241e-01   1.1989e-01   4.3349e+01   4.7000e+01
  1.4059e+01   1.4030e+01   2.6391e+00   6.7392e-01   8.3027e-02   9.0388e+01   9.8000e+01
  1.7699e+01   1.8220e+01   2.9009e+00   6.5921e-01   4.4907e-02   3.0898e+02   3.3500e+02
  2.2281e+01   2.2103e+01   3.0940e+00   6.3527e-01   3.6503e-02   4.6762e+02   5.0700e+02
  2.8050e+01   2.8697e+01   3.3550e+00   6.1315e-01   4.1514e-02   3.6155e+02   3.9200e+02
  3.5313e+01   3.5042e+01   3.5542e+00   6.0386e-01   3.8876e-02   4.1228e+02   4.4700e+02
  4.4457e+01   4.4427e+01   3.7914e+00   6.2583e-01   3.3063e-02   5.7000e+02   6.1800e+02
  5.5968e+01   5.5299e+01   4.0108e+00   6.3472e-01   3.4609e-02   5.2019e+02   5.6400e+02
  7.0460e+01   7.2444e+01   4.2812e+00   6.4866e-01   2.4760e-02   1.0164e+03   1.1020e+03
  8.8703e+01   9.0718e+01   4.5060e+00   6.3692e-01   1.0884e-02   5.2600e+03   5.7030e+03
  1.1167e+02   1.1331e+02   4.7279e+00   6.2591e-01   1.0452e-02   5.7037e+03   6.1840e+03
  1.4059e+02   1.4185e+02   4.9526e+00   6.2906e-01   7.4988e-03   1.1081e+04   1.2014e+04
  1.7699e+02   1.7326e+02   5.1531e+00   6.3990e-01   6.1034e-03   1.6726e+04   1.8135e+04
  2.2281e+02   2.2434e+02   5.4108e+00   6.2733e-01   6.4577e-03   1.4942e+04   1.6200e+04
