## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00   6.3672e-01   7.6134e-03   1.1506e+04   5.2145e+04
  3.5313e+00   3.5668e+00   1.2698e+00   6.3836e-01   6.1634e-03   1.7557e+04   8.0151e+04
  4.4457e+00   4.4929e+00   1.5006e+00   6.3693e-01   4.9789e-03   2.6905e+04   1.2280e+05
  5.5968e+00   5.6569e+00   1.7310e+00   6.3743e-01   4.0068e-03   4.1543e+04   1.8861e+05
  7.0460e+00   7.1161e+00   1.9605e+00   6.3497e-01   3.2653e-03   6.2553e+04   2.8551e+05
  8.8703e+00   8.9695e+00   2.1919e+00   6.3806e-01   2.5981e-03   9.8809e+04   4.5236e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.3461e-01   2.0593e-03   1.5727e+05   7.1772e+05
  1.4059e+01   1.4189e+01   2.6505e+00   6.3626e-01   1.6660e-03   2.4028e+05   1.0920e+06
  1.7699e+01   1.7891e+01   2.8823e+00   6.3451e-01   1.3544e-03   3.6359e+05   1.6469e+06
  2.2281e+01   2.2497e+01   3.1114e+00   6.3390e-01   1.0865e-03   5.6503e+05   2.5632e+06
  2.8050e+01   2.8356e+01   3.3428e+00   6.3417e-01   8.8064e-04   8.6000e+05   3.8971e+06
  3.5313e+01   3.5685e+01   3.5727e+00   6.3433e-01   7.0318e-04   1.3488e+06   6.0434e+06
  4.4457e+01   4.4896e+01   3.8024e+00   6.3410e-01   5.6365e-04   2.0993e+06   9.3844e+06
  5.5968e+01   5.6538e+01   4.0329e+00   6.3440e-01   4.5672e-04   3.1974e+06   1.4351e+07
  7.0460e+01   7.1104e+01   4.2622e+00   6.3327e-01   3.7711e-04   4.6898e+06   2.1096e+07
  8.8703e+01   8.9283e+01   4.4898e+00   6.3240e-01   3.2679e-04   6.2452e+06   2.8160e+07
  1.1167e+02   1.1212e+02   4.7176e+00   6.3301e-01   2.9913e-04   7.4536e+06   3.3584e+07
  1.4059e+02   1.4131e+02   4.9488e+00   6.3307e-01   2.8690e-04   8.1026e+06   3.6727e+07
  1.7699e+02   1.7893e+02   5.1849e+00   6.3782e-01   2.4833e-04   1.0815e+07   4.8509e+07
  2.2281e+02   2.2434e+02   5.4111e+00   6.4671e-01   2.0656e-04   1.5632e+07   7.0823e+07
