## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   6.3473e-01   3.8628e-03   4.3613e+04   2.4667e+05
  3.5313e+00   3.5663e+00   1.2696e+00   6.3562e-01   3.0995e-03   6.7739e+04   3.8208e+05
  4.4457e+00   4.4917e+00   1.5003e+00   6.3374e-01   2.4866e-03   1.0525e+05   5.9258e+05
  5.5968e+00   5.6554e+00   1.7307e+00   6.3294e-01   2.0060e-03   1.6172e+05   9.1926e+05
  7.0460e+00   7.1217e+00   1.9613e+00   6.3339e-01   1.5988e-03   2.5460e+05   1.4430e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.3566e-01   1.2770e-03   3.9907e+05   2.2639e+06
  1.1167e+01   1.1284e+01   2.4215e+00   6.3637e-01   1.0167e-03   6.2953e+05   3.5626e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.3467e-01   8.1429e-04   9.8146e+05   5.5574e+06
  1.7699e+01   1.7888e+01   2.8822e+00   6.3490e-01   6.5123e-04   1.5345e+06   8.6753e+06
  2.2281e+01   2.2509e+01   3.1120e+00   6.3549e-01   5.2183e-04   2.3899e+06   1.3584e+07
  2.8050e+01   2.8347e+01   3.3426e+00   6.3518e-01   4.1965e-04   3.6954e+06   2.1146e+07
  3.5313e+01   3.5688e+01   3.5729e+00   6.3551e-01   3.3629e-04   5.7543e+06   3.2826e+07
  4.4457e+01   4.4917e+01   3.8028e+00   6.3589e-01   2.6988e-04   8.9347e+06   5.0966e+07
  5.5968e+01   5.6553e+01   4.0332e+00   6.3710e-01   2.1682e-04   1.3843e+07   7.8634e+07
  7.0460e+01   7.1160e+01   4.2629e+00   6.3826e-01   1.7552e-04   2.1125e+07   1.2012e+08
  8.8703e+01   8.9564e+01   4.4930e+00   6.3853e-01   1.4369e-04   3.1520e+07   1.7935e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.3956e-01   1.1819e-04   4.6589e+07   2.6411e+08
  1.4059e+02   1.4179e+02   4.9524e+00   6.4022e-01   9.8962e-05   6.6450e+07   3.7550e+08
  1.7699e+02   1.7822e+02   5.1810e+00   6.4098e-01   8.5192e-05   8.9667e+07   5.0629e+08
  2.2281e+02   2.2412e+02   5.4101e+00   6.4269e-01   7.6600e-05   1.1091e+08   6.2946e+08
