## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0380e+00   6.1500e-04   1.1923e-03   2.2553e+04   1.3618e+05
  3.5313e+00   3.5648e+00   1.2692e+00   7.8777e-04   9.8147e-04   3.3284e+04   2.0373e+05
  4.4457e+00   4.4886e+00   1.4997e+00   1.4112e-03   8.0261e-04   4.9771e+04   3.0742e+05
  5.5968e+00   5.6510e+00   1.7299e+00   4.0562e-05   6.5661e-04   7.4367e+04   4.6014e+05
  7.0460e+00   7.1182e+00   1.9608e+00  -4.6106e-04   5.3124e-04   1.1361e+05   6.9575e+05
  8.8703e+00   8.9710e+00   2.1921e+00  -3.4446e-05   4.2396e-04   1.7838e+05   1.0774e+06
  1.1167e+01   1.1277e+01   2.4209e+00   3.4554e-05   3.3552e-04   2.8481e+05   1.7019e+06
  1.4059e+01   1.4186e+01   2.6503e+00   1.7678e-04   2.7626e-04   4.2009e+05   2.5456e+06
  1.7699e+01   1.7892e+01   2.8824e+00   6.3521e-04   2.2410e-04   6.3843e+05   3.9141e+06
  2.2281e+01   2.2501e+01   3.1116e+00   2.8287e-04   1.7810e-04   1.0108e+06   6.1493e+06
  2.8050e+01   2.8357e+01   3.3429e+00   4.1554e-04   1.4431e-04   1.5395e+06   9.3446e+06
  3.5313e+01   3.5659e+01   3.5720e+00   3.0547e-04   1.1717e-04   2.3353e+06   1.4178e+07
  4.4457e+01   4.4870e+01   3.8018e+00   2.7277e-04   9.5873e-05   3.4882e+06   2.1326e+07
  5.5968e+01   5.6504e+01   4.0323e+00   2.9378e-04   7.8649e-05   5.1833e+06   3.1693e+07
  7.0460e+01   7.1128e+01   4.2625e+00   2.8927e-04   6.4700e-05   7.6592e+06   4.6684e+07
  8.8703e+01   8.9540e+01   4.4927e+00   2.6507e-04   5.3302e-05   1.1285e+07   6.8303e+07
  1.1167e+02   1.1271e+02   4.7228e+00   3.0934e-04   4.4228e-05   1.6391e+07   1.0033e+08
  1.4059e+02   1.4190e+02   4.9531e+00   5.0091e-05   3.6747e-05   2.3744e+07   1.4499e+08
  1.7699e+02   1.7849e+02   5.1825e+00   2.2171e-04   3.0769e-05   3.3866e+07   2.0543e+08
  2.2281e+02   2.2449e+02   5.4118e+00   1.4301e-04   2.6430e-05   4.5900e+07   2.7899e+08
