## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0380e+00   3.4273e-04   2.1913e-03   6.7308e+03   3.7781e+04
  3.5313e+00   3.5669e+00   1.2698e+00   1.4360e-03   1.7691e-03   1.0327e+04   5.7050e+04
  4.4457e+00   4.4913e+00   1.5003e+00  -3.6687e-04   1.4338e-03   1.5722e+04   8.7233e+04
  5.5968e+00   5.6518e+00   1.7301e+00   1.5140e-03   1.1619e-03   2.3940e+04   1.3348e+05
  7.0460e+00   7.1156e+00   1.9604e+00  -1.2423e-04   9.3515e-04   3.6958e+04   2.0626e+05
  8.8703e+00   8.9581e+00   2.1907e+00   1.8996e-03   7.4815e-04   5.7744e+04   3.2164e+05
  1.1167e+01   1.1285e+01   2.4216e+00   9.2927e-04   6.0482e-04   8.8354e+04   4.9659e+05
  1.4059e+01   1.4206e+01   2.6517e+00   1.7020e-04   4.8407e-04   1.3793e+05   7.6929e+05
  1.7699e+01   1.7868e+01   2.8811e+00   4.7372e-05   3.9174e-04   2.1061e+05   1.1898e+06
  2.2281e+01   2.2505e+01   3.1118e+00   3.0441e-04   3.1808e-04   3.1946e+05   1.8249e+06
  2.8050e+01   2.8341e+01   3.3424e+00   7.0706e-04   2.5722e-04   4.8852e+05   2.7940e+06
  3.5313e+01   3.5669e+01   3.5723e+00   9.8126e-05   2.0841e-04   7.4415e+05   4.2239e+06
  4.4457e+01   4.4908e+01   3.8026e+00   7.2756e-05   1.6971e-04   1.1222e+06   6.3548e+06
  5.5968e+01   5.6458e+01   4.0315e+00  -2.1755e-04   1.4031e-04   1.6418e+06   9.1746e+06
  7.0460e+01   7.1114e+01   4.2623e+00   9.1909e-05   1.1596e-04   2.4036e+06   1.3101e+07
  8.8703e+01   8.9495e+01   4.4922e+00  -1.0286e-04   9.7278e-05   3.4154e+06   1.8787e+07
  1.1167e+02   1.1293e+02   4.7248e+00   3.6563e-05   7.9407e-05   5.1258e+06   2.8409e+07
  1.4059e+02   1.4226e+02   4.9557e+00   1.9786e-04   6.1885e-05   8.4392e+06   4.6961e+07
  1.7699e+02   1.7895e+02   5.1851e+00   3.1903e-04   4.7911e-05   1.4080e+07   7.8833e+07
  2.2281e+02   2.2351e+02   5.4074e+00   7.1641e-04   4.2178e-05   1.8168e+07   1.0035e+08
