## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   1.9929e-04   1.0258e-03   3.0614e+04   1.5422e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -3.9196e-04   8.2646e-04   4.7168e+04   2.3697e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -6.1611e-04   6.5845e-04   7.4309e+04   3.7024e+05
  5.5968e+00   5.6549e+00   1.7307e+00  -4.0748e-04   5.2928e-04   1.1500e+05   5.7671e+05
  7.0460e+00   7.1188e+00   1.9608e+00  -4.3934e-04   4.2438e-04   1.7889e+05   8.9509e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -3.6008e-04   3.4052e-04   2.7784e+05   1.3893e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -3.5016e-04   2.7112e-04   4.3830e+05   2.1886e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -3.0560e-04   2.1608e-04   6.9001e+05   3.4363e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -3.3536e-04   1.7209e-04   1.0879e+06   5.4097e+06
  2.2281e+01   2.2520e+01   3.1124e+00  -3.1347e-04   1.3748e-04   1.7045e+06   8.5059e+06
  2.8050e+01   2.8358e+01   3.3429e+00  -1.1468e-04   1.0973e-04   2.6755e+06   1.3355e+07
  3.5313e+01   3.5690e+01   3.5729e+00   4.0293e-05   8.7726e-05   4.1863e+06   2.0936e+07
  4.4457e+01   4.4927e+01   3.8030e+00   5.5298e-06   7.0313e-05   6.5164e+06   3.2777e+07
  5.5968e+01   5.6563e+01   4.0334e+00  -2.0855e-04   5.6308e-05   1.0161e+07   5.1334e+07
  7.0460e+01   7.1192e+01   4.2634e+00  -1.1902e-04   4.5447e-05   1.5598e+07   7.9016e+07
  8.8703e+01   8.9606e+01   4.4934e+00  -6.9549e-05   3.6727e-05   2.3884e+07   1.2094e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.1509e-04   2.9633e-05   3.6688e+07   1.8652e+08
  1.4059e+02   1.4213e+02   4.9547e+00   5.5971e-06   2.3502e-05   5.8329e+07   2.9728e+08
  1.7699e+02   1.7881e+02   5.1843e+00   5.1205e-05   1.8889e-05   9.0299e+07   4.6429e+08
  2.2281e+02   2.2439e+02   5.4114e+00  -1.2954e-04   1.5784e-05   1.2931e+08   6.7166e+08
