## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.4535e-03   3.1806e-04   3.2583e+05   3.2583e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -1.0209e-03   2.5624e-04   5.0201e+05   5.0201e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -7.2169e-04   2.0601e-04   7.7668e+05   7.7668e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -5.6255e-04   1.6518e-04   1.2080e+06   1.2080e+06
  7.0460e+00   7.1194e+00   1.9609e+00  -7.4093e-04   1.3250e-04   1.8775e+06   1.8775e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -7.1001e-04   1.0599e-04   2.9341e+06   2.9341e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -6.6235e-04   8.4482e-05   4.6182e+06   4.6182e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -5.8967e-04   6.7918e-05   7.1455e+06   7.1455e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -5.3577e-04   5.4761e-05   1.0991e+07   1.0991e+07
  2.2281e+01   2.2506e+01   3.1118e+00  -6.3632e-04   4.4189e-05   1.6880e+07   1.6880e+07
  2.8050e+01   2.8330e+01   3.3419e+00  -6.5689e-04   3.5878e-05   2.5606e+07   2.5606e+07
  3.5313e+01   3.5663e+01   3.5721e+00  -4.5143e-04   2.9274e-05   3.8463e+07   3.8463e+07
  4.4457e+01   4.4874e+01   3.8019e+00  -4.9563e-04   2.4039e-05   5.7040e+07   5.7040e+07
  5.5968e+01   5.6473e+01   4.0318e+00  -5.2318e-04   2.0023e-05   8.2212e+07   8.2212e+07
  7.0460e+01   7.1075e+01   4.2617e+00  -3.4887e-04   1.6779e-05   1.1708e+08   1.1708e+08
  8.8703e+01   8.9425e+01   4.4914e+00  -3.7708e-04   1.4216e-05   1.6310e+08   1.6310e+08
  1.1167e+02   1.1257e+02   4.7215e+00  -3.9546e-04   1.2226e-05   2.2053e+08   2.2053e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -3.3090e-04   1.0232e-05   3.1484e+08   3.1484e+08
  1.7699e+02   1.7861e+02   5.1831e+00  -4.5659e-04   8.4732e-06   4.5910e+08   4.5910e+08
  2.2281e+02   2.2458e+02   5.4122e+00  -2.4442e-04   7.1764e-06   6.4000e+08   6.4000e+08
