## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0386e+00  -7.2586e-04   4.3548e-04   1.7698e+05   1.7698e+05
  3.5313e+00   3.5661e+00   1.2696e+00  -1.2446e-03   3.5597e-04   2.6487e+05   2.6487e+05
  4.4457e+00   4.4893e+00   1.4998e+00  -1.2164e-03   2.8945e-04   4.0061e+05   4.0061e+05
  5.5968e+00   5.6526e+00   1.7302e+00  -1.4234e-03   2.3616e-04   6.0180e+05   6.0180e+05
  7.0460e+00   7.1168e+00   1.9605e+00  -1.3804e-03   1.9233e-04   9.0731e+05   9.0731e+05
  8.8703e+00   8.9668e+00   2.1916e+00  -1.5185e-03   1.5444e-04   1.4071e+06   1.4071e+06
  1.1167e+01   1.1272e+01   2.4204e+00  -1.5381e-03   1.2416e-04   2.1771e+06   2.1771e+06
  1.4059e+01   1.4183e+01   2.6501e+00  -1.4028e-03   1.0340e-04   3.1395e+06   3.1395e+06
  1.7699e+01   1.7873e+01   2.8813e+00  -1.2704e-03   8.5905e-05   4.5481e+06   4.5481e+06
  2.2281e+01   2.2466e+01   3.1100e+00  -1.0611e-03   7.0711e-05   6.7126e+06   6.7126e+06
  2.8050e+01   2.8318e+01   3.3415e+00  -8.9736e-04   5.9942e-05   9.3410e+06   9.3410e+06
  3.5313e+01   3.5627e+01   3.5711e+00  -4.1557e-04   4.9794e-05   1.3537e+07   1.3537e+07
  4.4457e+01   4.4906e+01   3.8026e+00  -3.8719e-04   4.0688e-05   2.0274e+07   2.0274e+07
  5.5968e+01   5.6611e+01   4.0342e+00  -4.6948e-04   3.2110e-05   3.2552e+07   3.2552e+07
  7.0460e+01   7.1212e+01   4.2637e+00  -7.9069e-04   2.5355e-05   5.2207e+07   5.2207e+07
  8.8703e+01   8.9661e+01   4.4941e+00  -4.3427e-04   2.0238e-05   8.1945e+07   8.1945e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -2.8159e-04   1.5958e-05   1.3180e+08   1.3180e+08
  1.4059e+02   1.4184e+02   4.9527e+00  -5.5166e-04   1.3018e-05   1.9804e+08   1.9804e+08
  1.7699e+02   1.7855e+02   5.1828e+00  -1.0972e-04   1.0960e-05   2.7943e+08   2.7943e+08
  2.2281e+02   2.2469e+02   5.4127e+00   9.1795e-05   9.2903e-06   3.8887e+08   3.8887e+08
