## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.0684e-03   2.5646e-04   5.0568e+05   5.0568e+05
  3.5313e+00   3.5692e+00   1.2705e+00   1.0566e-03   2.0545e-04   7.8798e+05   7.8798e+05
  4.4457e+00   4.4930e+00   1.5006e+00   1.0512e-03   1.6439e-04   1.2306e+06   1.2306e+06
  5.5968e+00   5.6557e+00   1.7308e+00   8.4986e-04   1.3154e-04   1.9220e+06   1.9220e+06
  7.0460e+00   7.1198e+00   1.9610e+00   8.8185e-04   1.0550e-04   2.9884e+06   2.9884e+06
  8.8703e+00   8.9656e+00   2.1915e+00   8.6341e-04   8.4403e-05   4.6686e+06   4.6686e+06
  1.1167e+01   1.1282e+01   2.4212e+00   8.4580e-04   6.7565e-05   7.2855e+06   7.2855e+06
  1.4059e+01   1.4204e+01   2.6516e+00   7.2369e-04   5.4350e-05   1.1259e+07   1.1259e+07
  1.7699e+01   1.7884e+01   2.8819e+00   5.4348e-04   4.3820e-05   1.7321e+07   1.7321e+07
  2.2281e+01   2.2505e+01   3.1117e+00   4.3806e-04   3.5346e-05   2.6621e+07   2.6621e+07
  2.8050e+01   2.8331e+01   3.3420e+00   3.6626e-04   2.8751e-05   4.0234e+07   4.0234e+07
  3.5313e+01   3.5656e+01   3.5719e+00   2.4987e-04   2.3517e-05   6.0135e+07   6.0135e+07
  4.4457e+01   4.4879e+01   3.8019e+00   1.5649e-04   1.9358e-05   8.8757e+07   8.8757e+07
  5.5968e+01   5.6480e+01   4.0319e+00   1.8520e-04   1.6002e-05   1.2988e+08   1.2988e+08
  7.0460e+01   7.1137e+01   4.2626e+00   3.0616e-04   1.3274e-05   1.8876e+08   1.8876e+08
  8.8703e+01   8.9615e+01   4.4935e+00   2.6381e-04   1.0851e-05   2.8249e+08   2.8249e+08
  1.1167e+02   1.1295e+02   4.7249e+00   1.8497e-04   8.6515e-06   4.4435e+08   4.4435e+08
  1.4059e+02   1.4231e+02   4.9560e+00   1.3707e-06   6.6860e-06   7.4401e+08   7.4401e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -1.6602e-04   5.2394e-06   1.2115e+09   1.2115e+09
  2.2281e+02   2.2430e+02   5.4109e+00   1.3257e-05   4.3802e-06   1.7335e+09   1.7335e+09
