## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   5.0755e-04   2.2462e-04   6.6218e+05   6.6218e+05
  3.5313e+00   3.5676e+00   1.2700e+00   7.1557e-04   1.8126e-04   1.0168e+06   1.0168e+06
  4.4457e+00   4.4917e+00   1.5003e+00   5.0512e-04   1.4578e-04   1.5721e+06   1.5721e+06
  5.5968e+00   5.6534e+00   1.7304e+00   3.9549e-04   1.1741e-04   2.4236e+06   2.4236e+06
  7.0460e+00   7.1183e+00   1.9608e+00   5.9471e-04   9.4689e-05   3.7263e+06   3.7263e+06
  8.8703e+00   8.9678e+00   2.1917e+00   5.3184e-04   7.5797e-05   5.8152e+06   5.8152e+06
  1.1167e+01   1.1283e+01   2.4214e+00   4.4236e-04   6.0230e-05   9.2098e+06   9.2098e+06
  1.4059e+01   1.4201e+01   2.6514e+00   3.3724e-04   4.8650e-05   1.4116e+07   1.4116e+07
  1.7699e+01   1.7884e+01   2.8819e+00   4.2487e-04   3.9355e-05   2.1571e+07   2.1571e+07
  2.2281e+01   2.2506e+01   3.1118e+00   3.3254e-04   3.1576e-05   3.3508e+07   3.3508e+07
  2.8050e+01   2.8345e+01   3.3425e+00   3.6520e-04   2.5573e-05   5.1087e+07   5.1087e+07
  3.5313e+01   3.5672e+01   3.5724e+00   5.1879e-04   2.0655e-05   7.8308e+07   7.8308e+07
  4.4457e+01   4.4900e+01   3.8024e+00   4.7056e-04   1.6730e-05   1.1937e+08   1.1937e+08
  5.5968e+01   5.6548e+01   4.0331e+00   4.1759e-04   1.3525e-05   1.8264e+08   1.8264e+08
  7.0460e+01   7.1197e+01   4.2634e+00   2.5879e-04   1.0877e-05   2.8237e+08   2.8237e+08
  8.8703e+01   8.9640e+01   4.4938e+00   1.8703e-04   8.7526e-06   4.3611e+08   4.3611e+08
  1.1167e+02   1.1297e+02   4.7251e+00   1.8739e-04   6.9162e-06   6.9846e+08   6.9846e+08
  1.4059e+02   1.4229e+02   4.9559e+00  -8.5850e-05   5.3550e-06   1.1651e+09   1.1651e+09
  1.7699e+02   1.7887e+02   5.1847e+00  -2.7996e-04   4.2107e-06   1.8843e+09   1.8843e+09
  2.2281e+02   2.2488e+02   5.4136e+00  -3.8412e-04   3.4316e-06   2.8372e+09   2.8372e+09
