## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00   2.8555e-03   5.1098e-04   1.2163e+05   1.2163e+05
  3.5313e+00   3.5643e+00   1.2691e+00   1.6953e-03   4.2292e-04   1.7755e+05   1.7755e+05
  4.4457e+00   4.4848e+00   1.4988e+00   1.8665e-03   3.5008e-04   2.5913e+05   2.5913e+05
  5.5968e+00   5.6487e+00   1.7295e+00   1.2806e-03   2.9224e-04   3.7184e+05   3.7184e+05
  7.0460e+00   7.1122e+00   1.9599e+00   2.1664e-03   2.4019e-04   5.5049e+05   5.5049e+05
  8.8703e+00   8.9677e+00   2.1917e+00   1.9931e-03   1.9644e-04   8.2296e+05   8.2296e+05
  1.1167e+01   1.1263e+01   2.4195e+00   2.2961e-03   1.5890e-04   1.2578e+06   1.2578e+06
  1.4059e+01   1.4172e+01   2.6493e+00   2.2487e-03   1.3456e-04   1.7539e+06   1.7539e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.4034e-03   1.1217e-04   2.5240e+06   2.5240e+06
  2.2281e+01   2.2455e+01   3.1095e+00   1.8887e-03   9.1814e-05   3.7673e+06   3.7673e+06
  2.8050e+01   2.8343e+01   3.3424e+00   1.9662e-03   7.7405e-05   5.3004e+06   5.3004e+06
  3.5313e+01   3.5693e+01   3.5729e+00   1.8304e-03   6.2684e-05   8.0822e+06   8.0822e+06
  4.4457e+01   4.4951e+01   3.8036e+00   1.1996e-03   4.9011e-05   1.3221e+07   1.3221e+07
  5.5968e+01   5.6518e+01   4.0325e+00   1.3666e-03   3.9201e-05   2.0666e+07   2.0666e+07
  7.0460e+01   7.1051e+01   4.2614e+00   4.8381e-04   3.2540e-05   2.9992e+07   2.9992e+07
  8.8703e+01   8.9291e+01   4.4899e+00  -5.8239e-05   2.8047e-05   4.0373e+07   4.0373e+07
  1.1167e+02   1.1305e+02   4.7258e+00  -1.3972e-04   2.3130e-05   5.9357e+07   5.9357e+07
  1.4059e+02   1.4182e+02   4.9525e+00   3.3155e-04   1.8603e-05   9.1762e+07   9.1762e+07
  1.7699e+02   1.7840e+02   5.1819e+00   5.4191e-04   1.5477e-05   1.3258e+08   1.3258e+08
  2.2281e+02   2.2438e+02   5.4112e+00   1.4539e-03   1.3715e-05   1.6882e+08   1.6882e+08
