## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   9.0766e-04   3.3727e-04   2.7981e+05   2.7981e+05
  3.5313e+00   3.5667e+00   1.2697e+00   1.4920e-03   2.7380e-04   4.2455e+05   4.2455e+05
  4.4457e+00   4.4899e+00   1.4999e+00   2.0327e-03   2.2113e-04   6.5088e+05   6.5088e+05
  5.5968e+00   5.6521e+00   1.7301e+00   1.2623e-03   1.7928e-04   9.9031e+05   9.9031e+05
  7.0460e+00   7.1166e+00   1.9605e+00   1.4745e-03   1.4563e-04   1.5007e+06   1.5007e+06
  8.8703e+00   8.9720e+00   2.1922e+00   1.3393e-03   1.1632e-04   2.3524e+06   2.3524e+06
  1.1167e+01   1.1275e+01   2.4206e+00   1.3754e-03   9.2578e-05   3.7136e+06   3.7136e+06
  1.4059e+01   1.4197e+01   2.6510e+00   1.5432e-03   7.5705e-05   5.5534e+06   5.5534e+06
  1.7699e+01   1.7882e+01   2.8818e+00   1.2457e-03   6.1936e-05   8.2970e+06   8.2970e+06
  2.2281e+01   2.2489e+01   3.1110e+00   1.1217e-03   5.0213e-05   1.2623e+07   1.2623e+07
  2.8050e+01   2.8331e+01   3.3420e+00   1.2070e-03   4.1284e-05   1.8674e+07   1.8674e+07
  3.5313e+01   3.5638e+01   3.5714e+00   1.1140e-03   3.4071e-05   2.7419e+07   2.7419e+07
  4.4457e+01   4.4834e+01   3.8009e+00   1.0839e-03   2.8418e-05   3.9412e+07   3.9412e+07
  5.5968e+01   5.6459e+01   4.0315e+00   1.1433e-03   2.3856e-05   5.5926e+07   5.5926e+07
  7.0460e+01   7.1101e+01   4.2621e+00   1.3058e-03   1.9998e-05   7.9585e+07   7.9585e+07
  8.8703e+01   8.9537e+01   4.4926e+00   1.3993e-03   1.6678e-05   1.1443e+08   1.1443e+08
  1.1167e+02   1.1310e+02   4.7262e+00   1.1365e-03   1.3263e-05   1.8094e+08   1.8094e+08
  1.4059e+02   1.4243e+02   4.9569e+00   3.8472e-04   9.8269e-06   3.2960e+08   3.2960e+08
  1.7699e+02   1.7836e+02   5.1818e+00  -2.0667e-04   7.9280e-06   5.0639e+08   5.0639e+08
  2.2281e+02   2.2331e+02   5.4065e+00  -1.4029e-04   7.3506e-06   5.8907e+08   5.8907e+08
