## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   1.3542e-03   1.9614e-04   8.3753e+05   8.3753e+05
  3.5313e+00   3.5678e+00   1.2700e+00   1.5786e-03   1.5835e-04   1.2850e+06   1.2850e+06
  4.4457e+00   4.4915e+00   1.5003e+00   1.0564e-03   1.2723e-04   1.9905e+06   1.9905e+06
  5.5968e+00   5.6545e+00   1.7305e+00   1.0738e-03   1.0226e-04   3.0811e+06   3.0811e+06
  7.0460e+00   7.1186e+00   1.9608e+00   1.1632e-03   8.2278e-05   4.7594e+06   4.7594e+06
  8.8703e+00   8.9681e+00   2.1917e+00   1.0438e-03   6.5760e-05   7.4508e+06   7.4508e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.2394e-03   5.2429e-05   1.1721e+07   1.1721e+07
  1.4059e+01   1.4201e+01   2.6513e+00   1.2784e-03   4.2447e-05   1.7882e+07   1.7882e+07
  1.7699e+01   1.7884e+01   2.8819e+00   1.2411e-03   3.4353e-05   2.7301e+07   2.7301e+07
  2.2281e+01   2.2503e+01   3.1117e+00   1.2361e-03   2.7643e-05   4.2164e+07   4.2164e+07
  2.8050e+01   2.8345e+01   3.3424e+00   1.1432e-03   2.2417e-05   6.4116e+07   6.4116e+07
  3.5313e+01   3.5671e+01   3.5723e+00   1.2012e-03   1.8120e-05   9.8130e+07   9.8130e+07
  4.4457e+01   4.4903e+01   3.8025e+00   1.1996e-03   1.4679e-05   1.4952e+08   1.4952e+08
  5.5968e+01   5.6537e+01   4.0329e+00   1.2116e-03   1.1893e-05   2.2780e+08   2.2780e+08
  7.0460e+01   7.1110e+01   4.2622e+00   1.1111e-03   9.7420e-06   3.3949e+08   3.3949e+08
  8.8703e+01   8.9456e+01   4.4917e+00   9.9538e-04   8.1770e-06   4.8187e+08   4.8187e+08
  1.1167e+02   1.1261e+02   4.7219e+00   8.5092e-04   6.9457e-06   6.6786e+08   6.6786e+08
  1.4059e+02   1.4174e+02   4.9519e+00   5.5559e-04   5.9164e-06   9.2047e+08   9.2047e+08
  1.7699e+02   1.7871e+02   5.1837e+00   3.5054e-05   4.9904e-06   1.2937e+09   1.2937e+09
  2.2281e+02   2.2558e+02   5.4166e+00  -2.9059e-04   3.9521e-06   2.0628e+09   2.0628e+09
