## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.9956e-03   4.8869e-04   1.3362e+05   1.3362e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -2.7468e-03   3.9157e-04   2.0812e+05   2.0812e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -2.3382e-03   3.1332e-04   3.2506e+05   3.2506e+05
  5.5968e+00   5.6550e+00   1.7306e+00  -1.9512e-03   2.5066e-04   5.0789e+05   5.0789e+05
  7.0460e+00   7.1199e+00   1.9610e+00  -1.8350e-03   2.0093e-04   7.9042e+05   7.9042e+05
  8.8703e+00   8.9623e+00   2.1911e+00  -1.6696e-03   1.6161e-04   1.2217e+06   1.2217e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -1.6097e-03   1.3052e-04   1.8733e+06   1.8733e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -1.5170e-03   1.0645e-04   2.8161e+06   2.8161e+06
  1.7699e+01   1.7872e+01   2.8813e+00  -1.4685e-03   8.6962e-05   4.2197e+06   4.2197e+06
  2.2281e+01   2.2487e+01   3.1110e+00  -1.5422e-03   7.1373e-05   6.2643e+06   6.2643e+06
  2.8050e+01   2.8308e+01   3.3411e+00  -1.7100e-03   5.9291e-05   9.0775e+06   9.0775e+06
  3.5313e+01   3.5622e+01   3.5709e+00  -1.4893e-03   4.9723e-05   1.2907e+07   1.2907e+07
  4.4457e+01   4.4841e+01   3.8011e+00  -8.7426e-04   4.1881e-05   1.8193e+07   1.8193e+07
  5.5968e+01   5.6521e+01   4.0326e+00  -5.2083e-04   3.4765e-05   2.6404e+07   2.6404e+07
  7.0460e+01   7.1179e+01   4.2632e+00  -3.1868e-04   2.8150e-05   4.0270e+07   4.0270e+07
  8.8703e+01   8.9516e+01   4.4924e+00  -2.9758e-04   2.3259e-05   5.8989e+07   5.8989e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -5.1307e-04   1.8726e-05   9.1006e+07   9.1006e+07
  1.4059e+02   1.4176e+02   4.9521e+00   1.3133e-04   1.5147e-05   1.3909e+08   1.3909e+08
  1.7699e+02   1.7722e+02   5.1753e+00   8.7246e-04   1.4406e-05   1.5377e+08   1.5377e+08
  2.2281e+02   2.2161e+02   5.3987e+00  -7.0061e-04   1.6913e-05   1.1156e+08   1.1156e+08
