## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -3.0944e-03   9.8144e-04   3.3798e+04   3.3798e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -6.5087e-04   7.8910e-04   5.2282e+04   5.2282e+04
  4.4457e+00   4.4913e+00   1.5002e+00  -2.6337e-03   6.2935e-04   8.2194e+04   8.2194e+04
  5.5968e+00   5.6541e+00   1.7305e+00  -4.8975e-04   5.0662e-04   1.2684e+05   1.2684e+05
  7.0460e+00   7.1216e+00   1.9612e+00  -9.5942e-04   4.0764e-04   1.9591e+05   1.9591e+05
  8.8703e+00   8.9623e+00   2.1911e+00  -1.8682e-03   3.2595e-04   3.0643e+05   3.0643e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -2.3808e-03   2.6222e-04   4.7346e+05   4.7346e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -1.6480e-03   2.1204e-04   7.2408e+05   7.2408e+05
  1.7699e+01   1.7868e+01   2.8811e+00  -9.7835e-04   1.7354e-04   1.0810e+06   1.0810e+06
  2.2281e+01   2.2496e+01   3.1114e+00   2.0568e-04   1.4263e-04   1.6003e+06   1.6003e+06
  2.8050e+01   2.8299e+01   3.3408e+00   1.3956e-03   1.1819e-04   2.3306e+06   2.3306e+06
  3.5313e+01   3.5641e+01   3.5715e+00   3.9471e-04   9.7983e-05   3.3909e+06   3.3909e+06
  4.4457e+01   4.4863e+01   3.8016e+00   2.6796e-04   8.1610e-05   4.8880e+06   4.8880e+06
  5.5968e+01   5.6507e+01   4.0324e+00  -8.8272e-05   6.7785e-05   7.0852e+06   7.0852e+06
  7.0460e+01   7.1091e+01   4.2620e+00  -1.4887e-05   5.6289e-05   1.0275e+07   1.0275e+07
  8.8703e+01   8.9677e+01   4.4942e+00   2.4168e-04   4.6311e-05   1.5179e+07   1.5179e+07
  1.1167e+02   1.1286e+02   4.7241e+00   1.6254e-04   3.6318e-05   2.4681e+07   2.4681e+07
  1.4059e+02   1.4194e+02   4.9533e+00  -5.4702e-04   2.9771e-05   3.6732e+07   3.6732e+07
  1.7699e+02   1.7717e+02   5.1751e+00   2.5347e-04   2.5953e-05   4.8333e+07   4.8333e+07
  2.2281e+02   2.2460e+02   5.4121e+00  -4.3301e-04   2.6315e-05   4.7014e+07   4.7014e+07
