## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -1.4781e-03   4.5729e-04   1.5352e+05   1.5352e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -2.0099e-03   3.6755e-04   2.3764e+05   2.3764e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -2.4764e-03   2.9514e-04   3.6855e+05   3.6855e+05
  5.5968e+00   5.6545e+00   1.7306e+00  -2.2324e-03   2.3570e-04   5.7791e+05   5.7791e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -2.1550e-03   1.8993e-04   8.8993e+05   8.8993e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -2.7097e-03   1.5280e-04   1.3750e+06   1.3750e+06
  1.1167e+01   1.1273e+01   2.4205e+00  -2.6264e-03   1.2299e-04   2.1225e+06   2.1225e+06
  1.4059e+01   1.4193e+01   2.6508e+00  -2.4043e-03   1.0098e-04   3.1483e+06   3.1483e+06
  1.7699e+01   1.7862e+01   2.8807e+00  -1.9768e-03   8.3532e-05   4.6011e+06   4.6011e+06
  2.2281e+01   2.2464e+01   3.1099e+00  -1.4994e-03   6.9888e-05   6.5728e+06   6.5728e+06
  2.8050e+01   2.8298e+01   3.3408e+00  -1.6740e-03   5.9406e-05   9.0971e+06   9.0971e+06
  3.5313e+01   3.5619e+01   3.5709e+00  -1.7506e-03   5.0017e-05   1.2833e+07   1.2833e+07
  4.4457e+01   4.4866e+01   3.8016e+00  -1.4972e-03   4.1682e-05   1.8479e+07   1.8479e+07
  5.5968e+01   5.6485e+01   4.0319e+00  -1.0597e-03   3.4543e-05   2.6906e+07   2.6906e+07
  7.0460e+01   7.0994e+01   4.2606e+00  -4.3025e-04   2.9369e-05   3.7220e+07   3.7220e+07
  8.8703e+01   8.9745e+01   4.4949e+00  -5.8096e-04   2.4535e-05   5.3330e+07   5.3330e+07
  1.1167e+02   1.1322e+02   4.7273e+00  -5.1170e-04   1.8286e-05   9.6007e+07   9.6007e+07
  1.4059e+02   1.4218e+02   4.9551e+00  -5.4347e-04   1.3836e-05   1.6770e+08   1.6770e+08
  1.7699e+02   1.7877e+02   5.1841e+00   2.7644e-05   1.1072e-05   2.6187e+08   2.6187e+08
  2.2281e+02   2.2324e+02   5.4062e+00   4.1994e-04   9.9100e-06   3.2690e+08   3.2690e+08
