## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   3.6919e-04   9.2144e-04   3.8821e+04   2.4234e+05
  3.5313e+00   3.5681e+00   1.2702e+00   5.2157e-04   7.4125e-04   5.9988e+04   3.7291e+05
  4.4457e+00   4.4891e+00   1.4998e+00   1.0290e-03   5.9847e-04   9.2027e+04   5.7353e+05
  5.5968e+00   5.6539e+00   1.7304e+00   4.0180e-05   4.8314e-04   1.4121e+05   8.8572e+05
  7.0460e+00   7.1166e+00   1.9605e+00   6.0976e-04   3.8951e-04   2.1725e+05   1.3596e+06
  8.8703e+00   8.9648e+00   2.1914e+00   1.1280e-04   3.1335e-04   3.3569e+05   2.1175e+06
  1.1167e+01   1.1281e+01   2.4212e+00   3.0451e-04   2.5025e-04   5.2632e+05   3.3181e+06
  1.4059e+01   1.4202e+01   2.6515e+00   2.9441e-04   2.0148e-04   8.1193e+05   5.1298e+06
  1.7699e+01   1.7886e+01   2.8820e+00   7.0579e-04   1.6195e-04   1.2568e+06   7.9294e+06
  2.2281e+01   2.2508e+01   3.1119e+00   4.3669e-04   1.3006e-04   1.9486e+06   1.2365e+07
  2.8050e+01   2.8349e+01   3.3426e+00   5.1955e-04   1.0430e-04   3.0296e+06   1.9271e+07
  3.5313e+01   3.5671e+01   3.5724e+00   4.9086e-04   8.3776e-05   4.6963e+06   2.9919e+07
  4.4457e+01   4.4921e+01   3.8029e+00   5.7961e-04   6.7479e-05   7.2386e+06   4.6314e+07
  5.5968e+01   5.6563e+01   4.0333e+00   6.7738e-04   5.4342e-05   1.1162e+07   7.1306e+07
  7.0460e+01   7.1233e+01   4.2639e+00   5.3083e-04   4.3180e-05   1.7678e+07   1.1194e+08
  8.8703e+01   8.9681e+01   4.4942e+00   3.3588e-04   3.4281e-05   2.8047e+07   1.7567e+08
  1.1167e+02   1.1288e+02   4.7243e+00   2.3186e-04   2.7259e-05   4.4358e+07   2.7659e+08
  1.4059e+02   1.4204e+02   4.9541e+00   2.2268e-04   2.1885e-05   6.8818e+07   4.2867e+08
  1.7699e+02   1.7891e+02   5.1849e+00   2.2818e-04   1.7504e-05   1.0757e+08   6.7313e+08
  2.2281e+02   2.2495e+02   5.4139e+00   1.0677e-04   1.4123e-05   1.6524e+08   1.0490e+09
