## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.8258e-04   6.3113e-04   8.2290e+04   4.4751e+05
  3.5313e+00   3.5681e+00   1.2702e+00   9.2598e-04   5.0719e-04   1.2742e+05   6.9140e+05
  4.4457e+00   4.4916e+00   1.5003e+00   1.0722e-03   4.0551e-04   1.9933e+05   1.0784e+06
  5.5968e+00   5.6547e+00   1.7306e+00   8.3306e-04   3.2461e-04   3.1108e+05   1.6816e+06
  7.0460e+00   7.1209e+00   1.9611e+00   9.9536e-04   2.5972e-04   4.8594e+05   2.6254e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.2984e-04   2.0679e-04   7.6649e+05   4.1308e+06
  1.1167e+01   1.1284e+01   2.4215e+00   7.2934e-04   1.6473e-04   1.2079e+06   6.5093e+06
  1.4059e+01   1.4209e+01   2.6520e+00   5.1520e-04   1.3154e-04   1.8945e+06   1.0183e+07
  1.7699e+01   1.7889e+01   2.8822e+00   4.7398e-04   1.0501e-04   2.9723e+06   1.5963e+07
  2.2281e+01   2.2518e+01   3.1124e+00   4.5214e-04   8.3766e-05   4.6713e+06   2.5103e+07
  2.8050e+01   2.8355e+01   3.3428e+00   3.5252e-04   6.6853e-05   7.3340e+06   3.9516e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.7937e-04   5.3207e-05   1.1578e+07   6.2227e+07
  4.4457e+01   4.4934e+01   3.8032e+00   1.7344e-04   4.2450e-05   1.8190e+07   9.8000e+07
  5.5968e+01   5.6567e+01   4.0334e+00   2.2134e-04   3.3830e-05   2.8640e+07   1.5418e+08
  7.0460e+01   7.1209e+01   4.2636e+00   5.0232e-05   2.7061e-05   4.4761e+07   2.4095e+08
  8.8703e+01   8.9642e+01   4.4938e+00  -1.2925e-05   2.1652e-05   6.9919e+07   3.7800e+08
  1.1167e+02   1.1282e+02   4.7238e+00   1.2607e-05   1.7407e-05   1.0818e+08   5.8761e+08
  1.4059e+02   1.4196e+02   4.9535e+00   6.1969e-05   1.4152e-05   1.6366e+08   8.9319e+08
  1.7699e+02   1.7877e+02   5.1841e+00   1.4841e-04   1.1540e-05   2.4615e+08   1.3432e+09
  2.2281e+02   2.2456e+02   5.4121e+00   1.7087e-04   9.6512e-06   3.5190e+08   1.9143e+09
