## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.3879e-03   7.7348e-04   5.5782e+04   3.0921e+05
  3.5313e+00   3.5678e+00   1.2701e+00   5.6457e-05   6.2240e-04   8.6150e+04   4.7887e+05
  4.4457e+00   4.4918e+00   1.5004e+00   5.4556e-04   4.9801e-04   1.3456e+05   7.4751e+05
  5.5968e+00   5.6557e+00   1.7308e+00   6.5562e-04   3.9789e-04   2.1081e+05   1.1710e+06
  7.0460e+00   7.1189e+00   1.9609e+00   4.7888e-04   3.1858e-04   3.2883e+05   1.8335e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -5.2932e-05   2.5430e-04   5.1605e+05   2.8822e+06
  1.1167e+01   1.1287e+01   2.4218e+00   3.1006e-04   2.0181e-04   8.1946e+05   4.5666e+06
  1.4059e+01   1.4209e+01   2.6519e+00   3.1767e-04   1.6046e-04   1.2962e+06   7.2258e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3510e-04   1.2783e-04   2.0422e+06   1.1374e+07
  2.2281e+01   2.2519e+01   3.1124e+00   2.1121e-04   1.0192e-04   3.2127e+06   1.7940e+07
  2.8050e+01   2.8352e+01   3.3428e+00   3.2608e-04   8.1319e-05   5.0467e+06   2.8197e+07
  3.5313e+01   3.5691e+01   3.5729e+00   4.8675e-04   6.4922e-05   7.9179e+06   4.4286e+07
  4.4457e+01   4.4936e+01   3.8033e+00   4.0169e-04   5.1753e-05   1.2460e+07   6.9473e+07
  5.5968e+01   5.6566e+01   4.0334e+00   3.5741e-04   4.1369e-05   1.9501e+07   1.0862e+08
  7.0460e+01   7.1212e+01   4.2637e+00   3.0519e-04   3.3049e-05   3.0554e+07   1.6958e+08
  8.8703e+01   8.9641e+01   4.4938e+00   4.3993e-04   2.6530e-05   4.7417e+07   2.6313e+08
  1.1167e+02   1.1288e+02   4.7243e+00   4.0201e-04   2.1211e-05   7.4182e+07   4.1124e+08
  1.4059e+02   1.4210e+02   4.9545e+00   3.4527e-04   1.6926e-05   1.1648e+08   6.4507e+08
  1.7699e+02   1.7860e+02   5.1832e+00   2.2446e-04   1.3739e-05   1.7679e+08   9.8273e+08
  2.2281e+02   2.2451e+02   5.4119e+00   1.7551e-04   1.1742e-05   2.4205e+08   1.3553e+09
