## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -2.9374e-04   2.7982e-04   4.1044e+05   4.1044e+05
  3.5313e+00   3.5656e+00   1.2694e+00  -2.6957e-04   2.3078e-04   6.0340e+05   6.0340e+05
  4.4457e+00   4.4876e+00   1.4994e+00  -2.5595e-04   1.9020e-04   8.8838e+05   8.8838e+05
  5.5968e+00   5.6503e+00   1.7298e+00   3.1169e-04   1.5651e-04   1.3120e+06   1.3120e+06
  7.0460e+00   7.1162e+00   1.9604e+00   1.9795e-04   1.2781e-04   1.9674e+06   1.9674e+06
  8.8703e+00   8.9755e+00   2.1925e+00   9.1001e-05   1.0204e-04   3.0864e+06   3.0864e+06
  1.1167e+01   1.1283e+01   2.4213e+00   3.4689e-04   7.9929e-05   5.0304e+06   5.0304e+06
  1.4059e+01   1.4197e+01   2.6511e+00   3.8816e-04   6.4813e-05   7.6506e+06   7.6506e+06
  1.7699e+01   1.7896e+01   2.8826e+00   2.0933e-04   5.2420e-05   1.1695e+07   1.1695e+07
  2.2281e+01   2.2494e+01   3.1112e+00   1.5558e-04   4.1670e-05   1.8508e+07   1.8508e+07
  2.8050e+01   2.8362e+01   3.3430e+00   8.2205e-05   3.3996e-05   2.7808e+07   2.7808e+07
  3.5313e+01   3.5649e+01   3.5717e+00  -1.6806e-04   2.7460e-05   4.2619e+07   4.2619e+07
  4.4457e+01   4.4904e+01   3.8025e+00  -1.4916e-04   2.2291e-05   6.4677e+07   6.4677e+07
  5.5968e+01   5.6487e+01   4.0320e+00  -3.5321e-04   1.8277e-05   9.6203e+07   9.6203e+07
  7.0460e+01   7.1177e+01   4.2631e+00  -2.7054e-04   1.4964e-05   1.4353e+08   1.4353e+08
  8.8703e+01   8.9593e+01   4.4932e+00  -1.3896e-04   1.2068e-05   2.2068e+08   2.2068e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -4.8153e-05   9.6885e-06   3.4238e+08   3.4238e+08
  1.4059e+02   1.4206e+02   4.9542e+00   3.0675e-04   7.7757e-06   5.3153e+08   5.3153e+08
  1.7699e+02   1.7869e+02   5.1836e+00   5.8134e-04   6.3163e-06   8.0553e+08   8.0553e+08
  2.2281e+02   2.2430e+02   5.4109e+00   8.6213e-04   5.4205e-06   1.0938e+09   1.0938e+09
