## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8511e+00   1.0460e+00   3.4425e-02   1.1121e-02   2.6400e+02   2.6400e+02
  3.5313e+00   3.5417e+00   1.2626e+00   1.3989e-02   9.3182e-03   3.7600e+02   3.7600e+02
  4.4457e+00   4.4938e+00   1.5009e+00   1.7022e-02   8.1877e-03   4.8700e+02   4.8700e+02
  5.5968e+00   5.6655e+00   1.7324e+00   3.8309e-02   6.4531e-03   7.8400e+02   7.8400e+02
  7.0460e+00   7.0941e+00   1.9575e+00   1.7496e-02   5.7426e-03   9.9000e+02   9.9000e+02
  8.8703e+00   8.9138e+00   2.1856e+00   7.7388e-03   4.8034e-03   1.4150e+03   1.4150e+03
  1.1167e+01   1.1160e+01   2.4104e+00  -1.4107e-03   4.5200e-03   1.5980e+03   1.5980e+03
  1.4059e+01   1.4107e+01   2.6449e+00  -6.3672e-03   3.9609e-03   2.0810e+03   2.0810e+03
  1.7699e+01   1.7975e+01   2.8871e+00  -5.1875e-03   2.9749e-03   3.6890e+03   3.6890e+03
  2.2281e+01   2.2775e+01   3.1238e+00   6.6077e-03   2.0661e-03   7.6480e+03   7.6480e+03
  2.8050e+01   2.8406e+01   3.3447e+00   1.2916e-03   1.4359e-03   1.5834e+04   1.5834e+04
  3.5313e+01   3.5803e+01   3.5761e+00  -1.9184e-03   1.0868e-03   2.7640e+04   2.7640e+04
  4.4457e+01   4.4860e+01   3.8016e+00   2.2008e-03   8.6558e-04   4.3575e+04   4.3575e+04
  5.5968e+01   5.6731e+01   4.0364e+00   6.9403e-04   7.0971e-04   6.4818e+04   6.4818e+04
  7.0460e+01   7.1376e+01   4.2661e+00  -2.3185e-03   5.3073e-04   1.1591e+05   1.1591e+05
  8.8703e+01   9.0020e+01   4.4981e+00   1.3637e-03   4.2568e-04   1.8017e+05   1.8017e+05
  1.1167e+02   1.1267e+02   4.7225e+00   8.8353e-05   3.0928e-04   3.4132e+05   3.4132e+05
  1.4059e+02   1.4275e+02   4.9591e+00  -1.5283e-03   2.4052e-04   5.6435e+05   5.6435e+05
  1.7699e+02   1.7859e+02   5.1830e+00  -4.3175e-04   1.8272e-04   9.7793e+05   9.7793e+05
  2.2281e+02   2.2105e+02   5.3963e+00  -3.7076e-04   1.9766e-04   8.3566e+05   8.3566e+05
