## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -3.0423e-04  -2.1698e-04   2.3698e-04   5.7280e+05   5.7280e+05
  3.5313e+00   3.5684e+00   1.2702e+00   2.1124e-04   9.7626e-06   1.8963e-04   8.9463e+05   8.9463e+05
  4.4457e+00   4.4934e+00   1.5007e+00  -1.3962e-04   5.2063e-05   1.5111e-04   1.4088e+06   1.4088e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -2.4204e-04   1.1262e-04   1.2036e-04   2.2207e+06   2.2207e+06
  7.0460e+00   7.1215e+00   1.9612e+00   1.9654e-04   3.1103e-04   9.5955e-05   3.4939e+06   3.4939e+06
  8.8703e+00   8.9654e+00   2.1914e+00   6.9852e-05   4.9626e-05   7.6402e-05   5.5110e+06   5.5110e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.0751e-05   1.5584e-05   6.0814e-05   8.6984e+06   8.6984e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.7876e-05   1.3923e-04   4.8574e-05   1.3635e+07   1.3635e+07
  1.7699e+01   1.7887e+01   2.8821e+00   7.6963e-05   2.0719e-04   3.8810e-05   2.1358e+07   2.1358e+07
  2.2281e+01   2.2517e+01   3.1123e+00   2.7147e-05   2.4141e-05   3.1057e-05   3.3353e+07   3.3353e+07
  2.8050e+01   2.8346e+01   3.3425e+00   7.8846e-05   5.8474e-05   2.4911e-05   5.1838e+07   5.1838e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -2.4395e-06   1.0868e-04   2.0058e-05   7.9955e+07   7.9955e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -4.8532e-05   4.0845e-04   1.6245e-05   1.2190e+08   1.2190e+08
  5.5968e+01   5.6521e+01   4.0326e+00  -2.5492e-05   4.0561e-04   1.3220e-05   1.8408e+08   1.8408e+08
  7.0460e+01   7.1127e+01   4.2625e+00  -9.6410e-05   2.3395e-04   1.0862e-05   2.7264e+08   2.7264e+08
  8.8703e+01   8.9499e+01   4.4922e+00  -2.4853e-04   2.8429e-04   9.0230e-06   3.9513e+08   3.9513e+08
  1.1167e+02   1.1264e+02   4.7222e+00  -3.0225e-04   4.9950e-04   7.5903e-06   5.5837e+08   5.5837e+08
  1.4059e+02   1.4183e+02   4.9526e+00  -5.1951e-04   5.8136e-04   6.3968e-06   7.8617e+08   7.8617e+08
  1.7699e+02   1.7834e+02   5.1816e+00  -2.0849e-04   3.3127e-04   5.3935e-06   1.1059e+09   1.1059e+09
  2.2281e+02   2.2258e+02   5.4032e+00  -3.3026e-04   1.3114e-04   5.2162e-06   1.1823e+09   1.1823e+09
