## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   9.7437e-05   7.0845e-06   1.2448e-04   2.1238e+06   2.1238e+06
  3.5313e+00   3.5689e+00   1.2704e+00  -1.4148e-04  -1.1173e-04   9.9646e-05   3.3141e+06   3.3141e+06
  4.4457e+00   4.4927e+00   1.5006e+00   9.4324e-05  -6.4883e-05   7.9471e-05   5.2103e+06   5.2103e+06
  5.5968e+00   5.6560e+00   1.7308e+00   5.0348e-05  -7.1811e-05   6.3481e-05   8.1658e+06   8.1658e+06
  7.0460e+00   7.1203e+00   1.9610e+00   2.0568e-05  -6.4473e-05   5.0762e-05   1.2770e+07   1.2770e+07
  8.8703e+00   8.9660e+00   2.1915e+00  -1.7975e-06  -7.8793e-05   4.0500e-05   2.0062e+07   2.0062e+07
  1.1167e+01   1.1286e+01   2.4216e+00   7.5216e-05  -1.7423e-04   3.2233e-05   3.1672e+07   3.1672e+07
  1.4059e+01   1.4208e+01   2.6519e+00   7.0723e-05  -1.6006e-04   2.5723e-05   4.9734e+07   4.9734e+07
  1.7699e+01   1.7889e+01   2.8822e+00   4.7302e-05  -7.0377e-05   2.0541e-05   7.7988e+07   7.7988e+07
  2.2281e+01   2.2520e+01   3.1124e+00   8.2823e-05  -3.8011e-06   1.6377e-05   1.2270e+08   1.2270e+08
  2.8050e+01   2.8351e+01   3.3427e+00   7.4862e-05   4.0032e-05   1.3071e-05   1.9261e+08   1.9261e+08
  3.5313e+01   3.5687e+01   3.5728e+00   9.8863e-05   3.4105e-05   1.0460e-05   3.0073e+08   3.0073e+08
  4.4457e+01   4.4925e+01   3.8030e+00   1.1728e-04   4.8671e-05   8.3890e-06   4.6759e+08   4.6759e+08
  5.5968e+01   5.6556e+01   4.0332e+00   4.7752e-05   7.0133e-05   6.7345e-06   7.2555e+08   7.2555e+08
  7.0460e+01   7.1211e+01   4.2636e+00  -2.4396e-05   9.1649e-05   5.3987e-06   1.1290e+09   1.1290e+09
  8.8703e+01   8.9662e+01   4.4940e+00  -2.9240e-05   8.1793e-05   4.3140e-06   1.7682e+09   1.7682e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.5650e-05   7.5823e-05   3.4356e-06   2.7879e+09   2.7879e+09
  1.4059e+02   1.4215e+02   4.9548e+00  -6.2940e-05   3.7939e-05   2.7246e-06   4.4326e+09   4.4326e+09
  1.7699e+02   1.7904e+02   5.1856e+00  -1.4328e-04   5.9290e-05   2.1441e-06   7.1580e+09   7.1580e+09
  2.2281e+02   2.2504e+02   5.4142e+00  -2.0572e-04   8.3746e-05   1.7161e-06   1.1174e+10   1.1174e+10
