## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.4017e-04  -3.8314e-05   1.4937e-04   1.4801e+06   1.4801e+06
  3.5313e+00   3.5678e+00   1.2701e+00  -1.6008e-04  -1.1975e-04   1.2026e-04   2.2834e+06   2.2834e+06
  4.4457e+00   4.4917e+00   1.5003e+00   1.6491e-04  -2.6877e-04   9.6650e-05   3.5353e+06   3.5353e+06
  5.5968e+00   5.6546e+00   1.7306e+00  -5.2249e-05  -7.5041e-05   7.7729e-05   5.4660e+06   5.4660e+06
  7.0460e+00   7.1195e+00   1.9609e+00   1.8426e-04   5.3785e-05   6.2411e-05   8.4782e+06   8.4782e+06
  8.8703e+00   8.9658e+00   2.1915e+00   3.2381e-05   5.6109e-05   4.9924e-05   1.3250e+07   1.3250e+07
  1.1167e+01   1.1285e+01   2.4216e+00   8.2655e-05   1.2426e-04   3.9746e-05   2.0905e+07   2.0905e+07
  1.4059e+01   1.4205e+01   2.6517e+00   5.5015e-05   5.8773e-05   3.1859e-05   3.2537e+07   3.2537e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.6736e-05   8.5426e-05   2.5483e-05   5.0856e+07   5.0856e+07
  2.2281e+01   2.2517e+01   3.1123e+00   9.1357e-05   6.8946e-05   2.0291e-05   8.0206e+07   8.0206e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.6386e-06   9.3753e-05   1.6209e-05   1.2570e+08   1.2570e+08
  3.5313e+01   3.5684e+01   3.5727e+00   1.8747e-05   1.6348e-04   1.2962e-05   1.9655e+08   1.9655e+08
  4.4457e+01   4.4941e+01   3.8033e+00   4.3080e-05   1.5957e-04   1.0345e-05   3.0857e+08   3.0857e+08
  5.5968e+01   5.6588e+01   4.0338e+00   1.1188e-04   1.5149e-04   8.1897e-06   4.9237e+08   4.9237e+08
  7.0460e+01   7.1250e+01   4.2642e+00   5.8787e-05   3.4951e-05   6.4869e-06   7.8480e+08   7.8480e+08
  8.8703e+01   8.9706e+01   4.4945e+00   4.4760e-05   4.1958e-05   5.1024e-06   1.2685e+09   1.2685e+09
  1.1167e+02   1.1291e+02   4.7246e+00   2.6264e-05  -2.9181e-05   4.0191e-06   2.0445e+09   2.0445e+09
  1.4059e+02   1.4212e+02   4.9547e+00   1.8826e-04  -9.6145e-05   3.1973e-06   3.2304e+09   3.2304e+09
  1.7699e+02   1.7892e+02   5.1849e+00   1.8022e-04  -8.6391e-05   2.5317e-06   5.1522e+09   5.1522e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -1.1486e-05  -1.8483e-04   2.0802e-06   7.6317e+09   7.6317e+09
