## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8181e+00   1.0335e+00  -2.8038e-02   4.5222e-02   5.1893e-02   1.2000e+01   1.2000e+01
  3.5313e+00   3.7055e+00   1.3083e+00  -3.4540e-03  -5.2802e-02   4.1240e-02   1.9000e+01   1.9000e+01
  4.4457e+00   4.4196e+00   1.4842e+00   1.5606e-02   2.6813e-02   4.1240e-02   1.9000e+01   1.9000e+01
  5.5968e+00   5.5396e+00   1.7102e+00   6.5210e-02  -1.0144e-02   3.7483e-02   2.3000e+01   2.3000e+01
  7.0460e+00   7.1288e+00   1.9623e+00   2.2280e-02   2.8932e-02   3.8325e-02   2.2000e+01   2.2000e+01
  8.8703e+00   9.2411e+00   2.2220e+00   3.3626e-02   1.3659e-02   2.3207e-02   6.0000e+01   6.0000e+01
  1.1167e+01   1.0931e+01   2.3903e+00  -1.9719e-02  -1.5067e-03   1.6690e-02   1.1600e+02   1.1600e+02
  1.4059e+01   1.3910e+01   2.6310e+00  -3.2923e-02  -7.3004e-03   2.1486e-02   7.0000e+01   7.0000e+01
  1.7699e+01   1.7524e+01   2.8617e+00  -3.4718e-02  -4.5468e-02   2.8423e-02   4.0000e+01   4.0000e+01
  2.2281e+01   2.2608e+01   3.1155e+00  -2.5495e-02   2.9372e-02   3.3972e-02   2.8000e+01   2.8000e+01
  2.8050e+01   2.9030e+01   3.3672e+00   2.5094e-02  -1.4075e-02   1.3667e-02   1.7300e+02   1.7300e+02
  3.5313e+01   3.5637e+01   3.5714e+00  -1.4538e-02  -1.0060e-02   1.1604e-02   2.4000e+02   2.4000e+02
  4.4457e+01   4.4284e+01   3.7879e+00   5.4713e-03  -1.6084e-02   1.0293e-02   3.0500e+02   3.0500e+02
  5.5968e+01   5.2793e+01   3.9648e+00   2.2513e-02  -1.5447e-02   1.4980e-02   1.4400e+02   1.4400e+02
  7.0460e+01   7.4737e+01   4.3128e+00   1.4231e-03  -1.7501e-02   1.4080e-02   1.6300e+02   1.6300e+02
  8.8703e+01   9.1849e+01   4.5188e+00   1.7576e-03   8.7740e-05   2.5105e-03   5.1270e+03   5.1270e+03
  1.1167e+02   1.1010e+02   4.6994e+00  -3.2880e-03  -4.4616e-03   1.9396e-03   8.5900e+03   8.5900e+03
  1.4059e+02   1.4660e+02   4.9863e+00   1.9337e-03   1.8042e-03   1.1125e-03   2.6110e+04   2.6110e+04
  1.7699e+02   1.7864e+02   5.1834e+00   2.8821e-04  -1.6116e-03   6.7012e-04   7.1960e+04   7.1960e+04
  2.2281e+02   2.2814e+02   5.4280e+00  -5.7198e-04   5.6683e-04   4.8556e-04   1.3706e+05   1.3706e+05
