## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   3.6631e-05  -3.3308e-04   2.6056e-04   4.8682e+05   4.8682e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.1632e-04  -2.5931e-04   2.0813e-04   7.6297e+05   7.6297e+05
  4.4457e+00   4.4935e+00   1.5007e+00  -2.2150e-04  -1.4782e-04   1.6583e-04   1.2019e+06   1.2019e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.0530e-04   2.5711e-04   1.3217e-04   1.8919e+06   1.8919e+06
  7.0460e+00   7.1208e+00   1.9611e+00  -1.3800e-04   1.1741e-04   1.0531e-04   2.9801e+06   2.9801e+06
  8.8703e+00   8.9645e+00   2.1913e+00   1.6519e-04  -1.5124e-04   8.4035e-05   4.6804e+06   4.6804e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -5.7071e-05  -8.2156e-05   6.7142e-05   7.3318e+06   7.3318e+06
  1.4059e+01   1.4207e+01   2.6517e+00   6.4284e-05  -6.5350e-05   5.3720e-05   1.1453e+07   1.1453e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -6.1732e-05   7.6363e-05   4.3064e-05   1.7823e+07   1.7823e+07
  2.2281e+01   2.2512e+01   3.1121e+00   2.0076e-05  -3.1047e-05   3.4607e-05   2.7598e+07   2.7598e+07
  2.8050e+01   2.8337e+01   3.3422e+00   1.3693e-06  -1.5998e-04   2.7979e-05   4.2223e+07   4.2223e+07
  3.5313e+01   3.5662e+01   3.5721e+00   1.3349e-05  -1.6892e-04   2.2752e-05   6.3849e+07   6.3849e+07
  4.4457e+01   4.4888e+01   3.8022e+00   1.3861e-04  -4.1800e-04   1.8609e-05   9.5445e+07   9.5445e+07
  5.5968e+01   5.6492e+01   4.0321e+00   1.8721e-04  -5.2689e-04   1.5327e-05   1.4069e+08   1.4069e+08
  7.0460e+01   7.1097e+01   4.2620e+00   5.5211e-04  -4.9895e-04   1.2749e-05   2.0335e+08   2.0335e+08
  8.8703e+01   8.9534e+01   4.4926e+00   4.4588e-04  -1.2510e-04   1.0616e-05   2.9327e+08   2.9327e+08
  1.1167e+02   1.1284e+02   4.7239e+00   4.6537e-04   2.5782e-04   8.6642e-06   4.4029e+08   4.4029e+08
  1.4059e+02   1.4212e+02   4.9547e+00   1.9370e-04   7.9335e-04   6.9160e-06   6.9101e+08   6.9101e+08
  1.7699e+02   1.7880e+02   5.1842e+00  -4.4101e-05   7.8560e-04   5.5673e-06   1.0664e+09   1.0664e+09
  2.2281e+02   2.2348e+02   5.4073e+00  -7.6869e-04   4.2226e-04   4.8625e-06   1.3979e+09   1.3979e+09
