## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0388e+00   1.3935e-04   1.8511e-04   4.2257e-04   1.8000e+05   1.8000e+05
  3.5313e+00   3.5658e+00   1.2695e+00  -3.8586e-04   5.2633e-04   3.4497e-04   2.7008e+05   2.7008e+05
  4.4457e+00   4.4875e+00   1.4994e+00  -2.2046e-04  -4.5106e-04   2.8319e-04   4.0079e+05   4.0079e+05
  5.5968e+00   5.6491e+00   1.7296e+00  -4.7161e-04  -2.6492e-04   2.3304e-04   5.9184e+05   5.9184e+05
  7.0460e+00   7.1105e+00   1.9596e+00  -2.0355e-04  -1.9845e-05   1.9332e-04   8.6004e+05   8.6004e+05
  8.8703e+00   8.9577e+00   2.1906e+00   1.7248e-04   1.9198e-04   1.5972e-04   1.2599e+06   1.2599e+06
  1.1167e+01   1.1270e+01   2.4202e+00   6.2724e-05   1.8937e-05   1.3035e-04   1.8917e+06   1.8917e+06
  1.4059e+01   1.4186e+01   2.6503e+00   2.1234e-04   6.9579e-06   1.0788e-04   2.7619e+06   2.7619e+06
  1.7699e+01   1.7869e+01   2.8811e+00  -3.3537e-05  -3.4280e-04   8.9557e-05   4.0074e+06   4.0074e+06
  2.2281e+01   2.2474e+01   3.1104e+00   2.4821e-04  -1.5463e-04   7.4096e-05   5.8543e+06   5.8543e+06
  2.8050e+01   2.8302e+01   3.3409e+00   3.7232e-04  -1.3999e-04   6.2176e-05   8.3140e+06   8.3140e+06
  3.5313e+01   3.5583e+01   3.5698e+00  -1.8374e-04  -6.7149e-05   5.3157e-05   1.1375e+07   1.1375e+07
  4.4457e+01   4.4819e+01   3.8006e+00  -6.6226e-04  -3.5206e-04   4.5445e-05   1.5563e+07   1.5563e+07
  5.5968e+01   5.6401e+01   4.0305e+00  -2.4071e-04   1.4456e-04   3.8881e-05   2.1261e+07   2.1261e+07
  7.0460e+01   7.1137e+01   4.2626e+00  -5.3504e-04   2.8626e-04   3.2836e-05   2.9809e+07   2.9809e+07
  8.8703e+01   8.9636e+01   4.4937e+00  -3.7608e-04   6.8345e-05   2.6602e-05   4.5417e+07   4.5417e+07
  1.1167e+02   1.1341e+02   4.7290e+00  -1.5997e-04  -8.0162e-05   2.0066e-05   7.9827e+07   7.9827e+07
  1.4059e+02   1.4256e+02   4.9578e+00   3.7244e-05  -1.4432e-04   1.3993e-05   1.6415e+08   1.6415e+08
  1.7699e+02   1.7835e+02   5.1817e+00  -2.2440e-04  -1.0050e-04   1.1307e-05   2.5141e+08   2.5141e+08
  2.2281e+02   2.2519e+02   5.4148e+00  -5.5231e-04  -5.3099e-04   9.6346e-06   3.4625e+08   3.4625e+08
