## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -1.5802e-04   4.9559e-04   2.9409e-04   3.7667e+05   3.7667e+05
  3.5313e+00   3.5651e+00   1.2693e+00  -3.0643e-04  -2.7938e-04   2.4054e-04   5.6306e+05   5.6306e+05
  4.4457e+00   4.4882e+00   1.4995e+00  -2.5416e-04   2.5336e-04   1.9690e-04   8.4030e+05   8.4030e+05
  5.5968e+00   5.6506e+00   1.7298e+00  -1.5164e-04  -8.9040e-05   1.6113e-04   1.2547e+06   1.2547e+06
  7.0460e+00   7.1126e+00   1.9599e+00  -1.8424e-04  -1.4603e-04   1.3236e-04   1.8595e+06   1.8595e+06
  8.8703e+00   8.9622e+00   2.1911e+00  -1.8843e-04  -2.9922e-05   1.0826e-04   2.7795e+06   2.7795e+06
  1.1167e+01   1.1274e+01   2.4205e+00  -1.0951e-04  -1.2624e-04   8.7496e-05   4.2554e+06   4.2554e+06
  1.4059e+01   1.4199e+01   2.6512e+00   4.5095e-05  -3.4164e-04   7.1342e-05   6.4006e+06   6.4006e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.3977e-04  -2.9119e-04   5.8158e-05   9.6317e+06   9.6317e+06
  2.2281e+01   2.2494e+01   3.1113e+00   1.9164e-04  -2.2219e-04   4.7339e-05   1.4537e+07   1.4537e+07
  2.8050e+01   2.8350e+01   3.3426e+00  -8.8092e-05  -6.6508e-05   3.8346e-05   2.2155e+07   2.2155e+07
  3.5313e+01   3.5648e+01   3.5717e+00  -1.7410e-04   1.6808e-04   3.1302e-05   3.3248e+07   3.3248e+07
  4.4457e+01   4.4858e+01   3.8015e+00   4.9229e-05   1.2489e-04   2.5751e-05   4.9129e+07   4.9129e+07
  5.5968e+01   5.6464e+01   4.0316e+00   1.0176e-04   3.6050e-04   2.1717e-05   6.9075e+07   6.9075e+07
  7.0460e+01   7.1105e+01   4.2621e+00  -7.3345e-05   3.2819e-04   1.7986e-05   1.0071e+08   1.0071e+08
  8.8703e+01   8.9375e+01   4.4908e+00  -4.5377e-05   2.5098e-04   1.5220e-05   1.4063e+08   1.4063e+08
  1.1167e+02   1.1272e+02   4.7229e+00  -2.5185e-04  -3.8684e-05   1.2798e-05   1.9889e+08   1.9889e+08
  1.4059e+02   1.4170e+02   4.9517e+00   7.6785e-05   1.1706e-04   1.0736e-05   2.8264e+08   2.8264e+08
  1.7699e+02   1.7881e+02   5.1842e+00   8.2499e-04   4.2963e-05   9.1429e-06   3.8971e+08   3.8971e+08
  2.2281e+02   2.2537e+02   5.4157e+00   1.1188e-03  -5.5157e-05   7.2618e-06   6.1777e+08   6.1777e+08
