## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -1.2653e-03  -7.2693e-04   9.3579e-04   3.7041e+04   3.7041e+04
  3.5313e+00   3.5658e+00   1.2695e+00   4.4824e-04   4.5180e-04   7.6312e-04   5.5700e+04   5.5700e+04
  4.4457e+00   4.4891e+00   1.4997e+00   8.5827e-04   1.2693e-03   6.1746e-04   8.5079e+04   8.5079e+04
  5.5968e+00   5.6507e+00   1.7299e+00   1.9524e-04  -1.1533e-03   5.0365e-04   1.2788e+05   1.2788e+05
  7.0460e+00   7.1111e+00   1.9597e+00   7.9161e-05  -2.1890e-04   4.1238e-04   1.9074e+05   1.9074e+05
  8.8703e+00   8.9554e+00   2.1903e+00   4.3361e-04  -2.0491e-04   3.4297e-04   2.7575e+05   2.7575e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -9.5125e-04   8.9501e-05   2.8314e-04   4.0462e+05   4.0462e+05
  1.4059e+01   1.4177e+01   2.6496e+00   2.9268e-04  -7.0894e-04   2.3667e-04   5.7908e+05   5.7908e+05
  1.7699e+01   1.7847e+01   2.8799e+00  -2.4088e-04  -1.0087e-03   1.9964e-04   8.1387e+05   8.1387e+05
  2.2281e+01   2.2501e+01   3.1115e+00   3.4440e-04  -1.5545e-03   1.6681e-04   1.1657e+06   1.1657e+06
  2.8050e+01   2.8342e+01   3.3423e+00   1.4339e-03  -1.6124e-03   1.3491e-04   1.7822e+06   1.7822e+06
  3.5313e+01   3.5768e+01   3.5751e+00   2.6981e-03  -9.7873e-04   1.0557e-04   2.9103e+06   2.9103e+06
  4.4457e+01   4.5016e+01   3.8050e+00   2.2898e-03  -9.9580e-04   7.9668e-05   5.1107e+06   5.1107e+06
  5.5968e+01   5.6659e+01   4.0350e+00   2.1336e-03  -7.4449e-04   6.1752e-05   8.5064e+06   8.5064e+06
  7.0460e+01   7.1274e+01   4.2645e+00   2.4266e-05  -2.9945e-05   4.7430e-05   1.4419e+07   1.4419e+07
  8.8703e+01   8.9759e+01   4.4951e+00  -8.3873e-04   4.2672e-04   3.7049e-05   2.3631e+07   2.3631e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -7.2527e-04   4.0419e-05   2.9049e-05   3.8438e+07   3.8438e+07
  1.4059e+02   1.4203e+02   4.9540e+00   3.0205e-04   6.3674e-04   2.3421e-05   5.9135e+07   5.9135e+07
  1.7699e+02   1.7811e+02   5.1803e+00   7.8459e-04  -6.2277e-04   1.9983e-05   8.1233e+07   8.1233e+07
  2.2281e+02   2.2486e+02   5.4134e+00  -1.0608e-04   1.0798e-04   1.7982e-05   1.0031e+08   1.0031e+08
