## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -3.3693e-04  -3.6921e-04   2.5248e-04   5.0661e+05   5.0661e+05
  3.5313e+00   3.5680e+00   1.2701e+00   7.4041e-05   1.5558e-04   2.0375e-04   7.7791e+05   7.7791e+05
  4.4457e+00   4.4921e+00   1.5004e+00   1.8076e-04   5.8601e-04   1.6344e-04   1.2090e+06   1.2090e+06
  5.5968e+00   5.6536e+00   1.7304e+00  -2.5506e-04   2.5812e-04   1.3183e-04   1.8582e+06   1.8582e+06
  7.0460e+00   7.1146e+00   1.9602e+00  -1.2792e-04  -1.1947e-04   1.0728e-04   2.8059e+06   2.8059e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -1.2064e-04   5.5147e-05   8.6751e-05   4.2913e+06   4.2913e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -6.7825e-05   4.1202e-05   6.9530e-05   6.6804e+06   6.6804e+06
  1.4059e+01   1.4202e+01   2.6514e+00  -1.3623e-04   1.7669e-04   5.6423e-05   1.0144e+07   1.0144e+07
  1.7699e+01   1.7874e+01   2.8814e+00  -1.2783e-04   7.5504e-05   4.6016e-05   1.5252e+07   1.5252e+07
  2.2281e+01   2.2493e+01   3.1112e+00  -2.5094e-04  -1.4259e-06   3.7529e-05   2.2930e+07   2.2930e+07
  2.8050e+01   2.8315e+01   3.3414e+00  -1.7134e-04  -5.8704e-05   3.0922e-05   3.3776e+07   3.3776e+07
  3.5313e+01   3.5632e+01   3.5712e+00  -2.1767e-04  -1.8959e-04   2.5775e-05   4.8611e+07   4.8611e+07
  4.4457e+01   4.4826e+01   3.8008e+00  -2.2543e-04  -1.4649e-04   2.1750e-05   6.8269e+07   6.8269e+07
  5.5968e+01   5.6399e+01   4.0304e+00  -3.3455e-04   1.3942e-04   1.8668e-05   9.2672e+07   9.2672e+07
  7.0460e+01   7.0954e+01   4.2600e+00  -1.1667e-04   4.5680e-04   1.6302e-05   1.2152e+08   1.2152e+08
  8.8703e+01   8.9210e+01   4.4890e+00  -2.4678e-05   7.5980e-04   1.4660e-05   1.5028e+08   1.5028e+08
  1.1167e+02   1.1233e+02   4.7194e+00  -1.0831e-04   5.2126e-04   1.3432e-05   1.7899e+08   1.7899e+08
  1.4059e+02   1.4141e+02   4.9496e+00  -2.5716e-05   2.5988e-04   1.2051e-05   2.2237e+08   2.2237e+08
  1.7699e+02   1.7734e+02   5.1760e+00  -1.8016e-04  -2.4691e-04   1.1368e-05   2.4993e+08   2.4993e+08
  2.2281e+02   2.2299e+02   5.4050e+00  -3.6312e-04  -8.4896e-04   1.1754e-05   2.3375e+08   2.3375e+08
