## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -5.5353e-05   4.8266e-04   1.9219e-04   8.8243e+05   8.8243e+05
  3.5313e+00   3.5676e+00   1.2700e+00   2.4031e-05   1.9536e-04   1.5487e-04   1.3590e+06   1.3590e+06
  4.4457e+00   4.4911e+00   1.5002e+00   3.6408e-04   2.2231e-05   1.2474e-04   2.0948e+06   2.0948e+06
  5.5968e+00   5.6546e+00   1.7305e+00  -1.8642e-04  -2.6033e-04   1.0039e-04   3.2345e+06   3.2345e+06
  7.0460e+00   7.1188e+00   1.9608e+00  -4.1587e-05   3.5477e-05   8.0698e-05   5.0053e+06   5.0053e+06
  8.8703e+00   8.9651e+00   2.1914e+00  -1.1782e-04   6.1671e-05   6.4832e-05   7.7551e+06   7.7551e+06
  1.1167e+01   1.1281e+01   2.4212e+00   2.2473e-04   4.8249e-05   5.1795e-05   1.2150e+07   1.2150e+07
  1.4059e+01   1.4200e+01   2.6513e+00   2.1210e-04   6.2217e-05   4.1859e-05   1.8603e+07   1.8603e+07
  1.7699e+01   1.7882e+01   2.8818e+00   3.5833e-04   6.8250e-05   3.3910e-05   2.8347e+07   2.8347e+07
  2.2281e+01   2.2500e+01   3.1115e+00   2.9902e-04   4.9642e-05   2.7426e-05   4.3335e+07   4.3335e+07
  2.8050e+01   2.8334e+01   3.3421e+00   3.2001e-04   1.3377e-04   2.2390e-05   6.5023e+07   6.5023e+07
  3.5313e+01   3.5648e+01   3.5717e+00   1.7214e-04   1.2299e-04   1.8343e-05   9.6874e+07   9.6874e+07
  4.4457e+01   4.4869e+01   3.8017e+00   1.0783e-04   9.3932e-07   1.5125e-05   1.4249e+08   1.4249e+08
  5.5968e+01   5.6459e+01   4.0315e+00   1.5836e-04  -6.3136e-05   1.2637e-05   2.0411e+08   2.0411e+08
  7.0460e+01   7.1051e+01   4.2614e+00   1.1366e-04  -8.1671e-05   1.0682e-05   2.8569e+08   2.8569e+08
  8.8703e+01   8.9426e+01   4.4914e+00  -8.3065e-05   7.4377e-05   9.1150e-06   3.9233e+08   3.9233e+08
  1.1167e+02   1.1268e+02   4.7225e+00  -1.9174e-04   3.2101e-04   7.6975e-06   5.5013e+08   5.5013e+08
  1.4059e+02   1.4216e+02   4.9549e+00  -4.5034e-04   2.7719e-04   6.2370e-06   8.3794e+08   8.3794e+08
  1.7699e+02   1.7901e+02   5.1854e+00  -2.8786e-04   8.4303e-06   4.8390e-06   1.3921e+09   1.3921e+09
  2.2281e+02   2.2430e+02   5.4109e+00  -2.1957e-04   1.8339e-04   4.0396e-06   1.9975e+09   1.9975e+09
