## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -2.8274e-04  -3.2616e-05   1.1817e-04   2.3511e+06   2.3511e+06
  3.5313e+00   3.5686e+00   1.2703e+00  -4.9326e-05   9.0136e-05   9.4597e-05   3.6692e+06   3.6692e+06
  4.4457e+00   4.4926e+00   1.5005e+00   1.2236e-04  -7.8136e-05   7.5638e-05   5.7391e+06   5.7391e+06
  5.5968e+00   5.6559e+00   1.7308e+00  -2.1477e-05  -6.4428e-05   6.0422e-05   8.9936e+06   8.9936e+06
  7.0460e+00   7.1205e+00   1.9611e+00  -5.8020e-05  -4.4222e-05   4.8304e-05   1.4072e+07   1.4072e+07
  8.8703e+00   8.9652e+00   2.1914e+00  -2.5824e-05   6.2737e-05   3.8571e-05   2.2070e+07   2.2070e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -1.9064e-05   4.6875e-05   3.0758e-05   3.4706e+07   3.4706e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -1.0487e-05  -1.2250e-05   2.4569e-05   5.4393e+07   5.4393e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.7618e-05  -6.9859e-06   1.9621e-05   8.5286e+07   8.5286e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -6.2228e-06  -3.1378e-05   1.5656e-05   1.3395e+08   1.3395e+08
  2.8050e+01   2.8348e+01   3.3426e+00  -8.0406e-07  -2.1582e-05   1.2526e-05   2.0926e+08   2.0926e+08
  3.5313e+01   3.5685e+01   3.5727e+00   1.0109e-05   6.3121e-06   1.0046e-05   3.2537e+08   3.2537e+08
  4.4457e+01   4.4920e+01   3.8029e+00  -5.4750e-06   5.9424e-06   8.0808e-06   5.0283e+08   5.0283e+08
  5.5968e+01   5.6542e+01   4.0330e+00  -1.4854e-05  -6.7724e-06   6.5142e-06   7.7375e+08   7.7375e+08
  7.0460e+01   7.1176e+01   4.2631e+00  -1.9910e-05  -1.8724e-05   5.2805e-06   1.1775e+09   1.1775e+09
  8.8703e+01   8.9601e+01   4.4933e+00   5.4050e-05  -4.1083e-05   4.2848e-06   1.7884e+09   1.7884e+09
  1.1167e+02   1.1282e+02   4.7237e+00   8.8368e-05  -1.2434e-04   3.4760e-06   2.7175e+09   2.7175e+09
  1.4059e+02   1.4199e+02   4.9538e+00   2.2815e-04  -2.5442e-04   2.8268e-06   4.1091e+09   4.1091e+09
  1.7699e+02   1.7873e+02   5.1838e+00   3.0844e-04  -2.0918e-04   2.3091e-06   6.1580e+09   6.1580e+09
  2.2281e+02   2.2455e+02   5.4121e+00   4.2627e-04   4.2009e-05   1.9376e-06   8.7457e+09   8.7457e+09
