## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -2.6069e-04   2.0168e-05   1.6606e-04   1.2121e+06   1.2121e+06
  3.5313e+00   3.5682e+00   1.2702e+00   6.7109e-05   2.0822e-05   1.3299e-04   1.8898e+06   1.8898e+06
  4.4457e+00   4.4923e+00   1.5005e+00   9.5019e-05   7.2224e-05   1.0630e-04   2.9582e+06   2.9582e+06
  5.5968e+00   5.6564e+00   1.7309e+00   1.3783e-04  -3.5923e-05   8.4855e-05   4.6421e+06   4.6421e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -7.9324e-05   2.7276e-05   6.7574e-05   7.3200e+06   7.3200e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -7.2913e-05   4.9866e-05   5.3781e-05   1.1556e+07   1.1556e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -1.1390e-04   7.0655e-05   4.2798e-05   1.8248e+07   1.8248e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -1.2738e-04   1.2226e-04   3.4198e-05   2.8581e+07   2.8581e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -1.4046e-04   7.1338e-05   2.7311e-05   4.4812e+07   4.4812e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -8.6470e-05   1.2303e-04   2.1834e-05   7.0111e+07   7.0111e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.5353e-05   5.3243e-05   1.7524e-05   1.0885e+08   1.0885e+08
  3.5313e+01   3.5676e+01   3.5725e+00   7.4451e-05   1.0936e-05   1.4105e-05   1.6800e+08   1.6800e+08
  4.4457e+01   4.4906e+01   3.8026e+00   1.1885e-04   1.9059e-05   1.1403e-05   2.5705e+08   2.5705e+08
  5.5968e+01   5.6509e+01   4.0324e+00   3.8321e-05   2.3449e-05   9.3047e-06   3.8607e+08   3.8607e+08
  7.0460e+01   7.1098e+01   4.2620e+00   7.8620e-05   9.3543e-05   7.6961e-06   5.6432e+08   5.6432e+08
  8.8703e+01   8.9425e+01   4.4914e+00   5.8462e-05   9.0798e-05   6.4990e-06   7.9135e+08   7.9135e+08
  1.1167e+02   1.1243e+02   4.7203e+00   2.2584e-04   7.7524e-05   5.6508e-06   1.0467e+09   1.0467e+09
  1.4059e+02   1.4126e+02   4.9486e+00   3.8715e-04  -3.4515e-05   5.1297e-06   1.2702e+09   1.2702e+09
  1.7699e+02   1.7772e+02   5.1782e+00   4.3525e-04  -2.4336e-04   4.8657e-06   1.4118e+09   1.4118e+09
  2.2281e+02   2.2417e+02   5.4103e+00   6.1830e-04  -8.9759e-05   4.5308e-06   1.6282e+09   1.6282e+09
