## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -2.5519e-04   1.4821e-04   2.3264e-04   5.9665e+05   5.9665e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -4.4474e-05   1.8424e-04   1.8941e-04   9.0008e+05   9.0008e+05
  4.4457e+00   4.4892e+00   1.4998e+00   3.6159e-07  -1.5761e-04   1.5422e-04   1.3576e+06   1.3576e+06
  5.5968e+00   5.6508e+00   1.7299e+00   1.6104e-04  -1.3319e-04   1.2615e-04   2.0290e+06   2.0290e+06
  7.0460e+00   7.1138e+00   1.9601e+00  -1.2938e-04   2.7689e-04   1.0328e-04   3.0274e+06   3.0274e+06
  8.8703e+00   8.9626e+00   2.1911e+00   2.1481e-04   1.8232e-04   8.3953e-05   4.5814e+06   4.5814e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -1.7608e-04   1.0531e-04   6.7571e-05   7.0721e+06   7.0721e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -1.9552e-04   6.7427e-05   5.4988e-05   1.0679e+07   1.0679e+07
  1.7699e+01   1.7884e+01   2.8819e+00   1.7328e-04   1.4009e-04   4.4658e-05   1.6191e+07   1.6191e+07
  2.2281e+01   2.2501e+01   3.1116e+00   1.1065e-05  -1.4562e-04   3.5993e-05   2.4925e+07   2.4925e+07
  2.8050e+01   2.8326e+01   3.3418e+00   6.1359e-05  -1.6228e-04   2.9509e-05   3.7082e+07   3.7082e+07
  3.5313e+01   3.5646e+01   3.5716e+00   1.0003e-04  -9.1245e-05   2.4337e-05   5.4517e+07   5.4517e+07
  4.4457e+01   4.4893e+01   3.8023e+00   2.3367e-04  -2.0597e-04   1.9877e-05   8.1729e+07   8.1729e+07
  5.5968e+01   5.6531e+01   4.0328e+00   1.3555e-05  -2.7877e-05   1.6157e-05   1.2369e+08   1.2369e+08
  7.0460e+01   7.1142e+01   4.2627e+00  -2.3396e-04   1.4682e-04   1.3279e-05   1.8314e+08   1.8314e+08
  8.8703e+01   8.9445e+01   4.4916e+00  -4.6284e-04   2.8847e-04   1.1087e-05   2.6268e+08   2.6268e+08
  1.1167e+02   1.1253e+02   4.7212e+00  -4.2398e-04   1.3562e-04   9.4617e-06   3.6069e+08   3.6069e+08
  1.4059e+02   1.4144e+02   4.9498e+00  -5.1439e-04   3.8756e-05   8.4372e-06   4.5360e+08   4.5360e+08
  1.7699e+02   1.7813e+02   5.1804e+00  -1.7631e-04  -9.7572e-05   7.5563e-06   5.6552e+08   5.6552e+08
  2.2281e+02   2.2307e+02   5.4054e+00  -5.2038e-04  -2.0146e-04   7.2403e-06   6.1598e+08   6.1598e+08
