## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -5.6545e-05  -1.0904e-04   1.3299e-04   1.8559e+06   1.8559e+06
  3.5313e+00   3.5684e+00   1.2702e+00  -1.1959e-05   6.5601e-05   1.0637e-04   2.9011e+06   2.9011e+06
  4.4457e+00   4.4928e+00   1.5006e+00  -6.6319e-05   6.3973e-05   8.4884e-05   4.5559e+06   4.5559e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -6.0723e-05   8.2019e-05   6.7723e-05   7.1573e+06   7.1573e+06
  7.0460e+00   7.1211e+00   1.9611e+00   1.3266e-04   4.8435e-05   5.4002e-05   1.1257e+07   1.1257e+07
  8.8703e+00   8.9664e+00   2.1915e+00  -2.4872e-05   1.1716e-04   4.3033e-05   1.7727e+07   1.7727e+07
  1.1167e+01   1.1287e+01   2.4217e+00   9.1748e-05   7.1561e-05   3.4189e-05   2.8085e+07   2.8085e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.9347e-05   1.1047e-04   2.7232e-05   4.4268e+07   4.4268e+07
  1.7699e+01   1.7889e+01   2.8822e+00   5.7799e-05   5.8999e-05   2.1706e-05   6.9676e+07   6.9676e+07
  2.2281e+01   2.2519e+01   3.1124e+00   6.3897e-05   4.8753e-05   1.7298e-05   1.0971e+08   1.0971e+08
  2.8050e+01   2.8351e+01   3.3427e+00  -9.4242e-06  -5.6008e-06   1.3821e-05   1.7184e+08   1.7184e+08
  3.5313e+01   3.5689e+01   3.5728e+00  -2.0509e-05  -2.1205e-05   1.1042e-05   2.6924e+08   2.6924e+08
  4.4457e+01   4.4926e+01   3.8030e+00  -7.4141e-05   5.5656e-08   8.8481e-06   4.1930e+08   4.1930e+08
  5.5968e+01   5.6556e+01   4.0332e+00  -7.2737e-05   2.2140e-05   7.1010e-06   6.5101e+08   6.5101e+08
  7.0460e+01   7.1210e+01   4.2636e+00  -3.8636e-05   2.9473e-05   5.6952e-06   1.0121e+09   1.0121e+09
  8.8703e+01   8.9641e+01   4.4938e+00  -1.5546e-05  -1.3553e-05   4.5679e-06   1.5733e+09   1.5733e+09
  1.1167e+02   1.1287e+02   4.7242e+00   5.4339e-05  -8.2285e-05   3.6640e-06   2.4452e+09   2.4452e+09
  1.4059e+02   1.4212e+02   4.9547e+00   1.5477e-05  -2.5237e-05   2.9211e-06   3.8472e+09   3.8472e+09
  1.7699e+02   1.7898e+02   5.1852e+00   8.2635e-05   1.0488e-06   2.3146e-06   6.1274e+09   6.1274e+09
  2.2281e+02   2.2487e+02   5.4135e+00  -1.2277e-04   1.2909e-04   1.8634e-06   9.4541e+09   9.4541e+09
