## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.0341e-04   1.2798e-04   1.1499e-04   2.4770e+06   2.4770e+06
  3.5313e+00   3.5686e+00   1.2703e+00  -1.3574e-04  -5.1103e-05   9.1987e-05   3.8706e+06   3.8706e+06
  4.4457e+00   4.4927e+00   1.5006e+00  -9.3648e-05  -9.5497e-05   7.3457e-05   6.0698e+06   6.0698e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -1.5325e-04  -1.0569e-04   5.8570e-05   9.5473e+06   9.5473e+06
  7.0460e+00   7.1209e+00   1.9611e+00   1.1348e-05   1.2431e-05   4.6754e-05   1.4983e+07   1.4983e+07
  8.8703e+00   8.9659e+00   2.1915e+00  -3.9889e-05  -5.3222e-06   3.7259e-05   2.3593e+07   2.3593e+07
  1.1167e+01   1.1286e+01   2.4217e+00  -4.4059e-05  -2.7206e-05   2.9663e-05   3.7224e+07   3.7224e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.8080e-05   4.3037e-05   2.3673e-05   5.8441e+07   5.8441e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.0168e-05  -2.0491e-05   1.8889e-05   9.1797e+07   9.1797e+07
  2.2281e+01   2.2521e+01   3.1125e+00   2.5081e-05  -2.3100e-06   1.5050e-05   1.4460e+08   1.4460e+08
  2.8050e+01   2.8349e+01   3.3426e+00  -3.6763e-05  -3.3182e-06   1.2016e-05   2.2683e+08   2.2683e+08
  3.5313e+01   3.5687e+01   3.5728e+00  -3.6490e-05  -2.8338e-05   9.6252e-06   3.5352e+08   3.5352e+08
  4.4457e+01   4.4929e+01   3.8031e+00  -6.1432e-05   1.6522e-05   7.7060e-06   5.5154e+08   5.5154e+08
  5.5968e+01   5.6557e+01   4.0332e+00  -4.3056e-05   1.3551e-05   6.1829e-06   8.5675e+08   8.5675e+08
  7.0460e+01   7.1201e+01   4.2635e+00  -7.9130e-05   3.2597e-05   4.9680e-06   1.3270e+09   1.3270e+09
  8.8703e+01   8.9642e+01   4.4938e+00  -1.5633e-04  -1.5747e-05   3.9928e-06   2.0544e+09   2.0544e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -2.9622e-04   8.8139e-06   3.1937e-06   3.2111e+09   3.2111e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -3.4558e-04   4.6185e-06   2.5347e-06   5.0978e+09   5.0978e+09
  1.7699e+02   1.7889e+02   5.1847e+00  -1.9454e-04  -1.7183e-05   2.0185e-06   8.0386e+09   8.0386e+09
  2.2281e+02   2.2470e+02   5.4128e+00  -4.1497e-05  -3.2120e-05   1.6645e-06   1.1821e+10   1.1821e+10
