## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -1.5475e-04  -4.2797e-05   2.4287e-04   5.6296e+05   5.6296e+05
  3.5313e+00   3.5657e+00   1.2695e+00   3.3042e-04  -7.1925e-05   1.9822e-04   8.4508e+05   8.4508e+05
  4.4457e+00   4.4891e+00   1.4998e+00   1.0178e-04   3.3926e-04   1.6137e-04   1.2752e+06   1.2752e+06
  5.5968e+00   5.6526e+00   1.7302e+00   2.8034e-04  -6.3503e-05   1.3116e-04   1.9302e+06   1.9302e+06
  7.0460e+00   7.1162e+00   1.9604e+00   1.0529e-04  -8.0795e-06   1.0681e-04   2.9104e+06   2.9104e+06
  8.8703e+00   8.9649e+00   2.1914e+00   2.5821e-04  -5.1876e-05   8.6211e-05   4.4677e+06   4.4677e+06
  1.1167e+01   1.1278e+01   2.4209e+00   3.3677e-04   1.9687e-04   6.9116e-05   6.9511e+06   6.9511e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -2.5961e-05   1.1309e-04   5.6381e-05   1.0446e+07   1.0446e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -8.2099e-05   1.3192e-04   4.5690e-05   1.5906e+07   1.5906e+07
  2.2281e+01   2.2487e+01   3.1109e+00   7.2163e-05   1.9896e-04   3.6977e-05   2.4286e+07   2.4286e+07
  2.8050e+01   2.8340e+01   3.3423e+00   1.5845e-05   1.4045e-04   3.0440e-05   3.5836e+07   3.5836e+07
  3.5313e+01   3.5655e+01   3.5719e+00  -5.2013e-05   7.8204e-05   2.4860e-05   5.3729e+07   5.3729e+07
  4.4457e+01   4.4911e+01   3.8027e+00   8.1633e-05  -4.5580e-05   2.0053e-05   8.2573e+07   8.2573e+07
  5.5968e+01   5.6518e+01   4.0325e+00   9.0336e-05  -2.0484e-04   1.6266e-05   1.2551e+08   1.2551e+08
  7.0460e+01   7.1097e+01   4.2620e+00  -3.5495e-05  -6.7591e-05   1.3452e-05   1.8351e+08   1.8351e+08
  8.8703e+01   8.9395e+01   4.4910e+00  -3.6849e-05  -4.2886e-05   1.1404e-05   2.5534e+08   2.5534e+08
  1.1167e+02   1.1271e+02   4.7228e+00   7.6183e-05   1.3521e-04   9.6712e-06   3.5502e+08   3.5502e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -7.1469e-05   1.9452e-04   7.7727e-06   5.4963e+08   5.4963e+08
  1.7699e+02   1.7910e+02   5.1859e+00   2.5613e-04   1.3289e-04   6.1894e-06   8.6679e+08   8.6679e+08
  2.2281e+02   2.2561e+02   5.4167e+00   6.7899e-04  -2.4180e-04   4.7125e-06   1.4952e+09   1.4952e+09
