## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -4.2936e-04   6.7789e-04   5.9494e-04   9.1772e+04   9.1772e+04
  3.5313e+00   3.5636e+00   1.2689e+00   4.8284e-04  -8.3487e-04   4.9091e-04   1.3479e+05   1.3479e+05
  4.4457e+00   4.4857e+00   1.4990e+00  -1.0397e-03   6.3693e-04   4.0931e-04   1.9389e+05   1.9389e+05
  5.5968e+00   5.6442e+00   1.7287e+00   6.6346e-04   3.5894e-04   3.4333e-04   2.7557e+05   2.7557e+05
  7.0460e+00   7.1039e+00   1.9587e+00  -2.3367e-04  -3.4552e-04   2.9079e-04   3.8416e+05   3.8416e+05
  8.8703e+00   8.9546e+00   2.1902e+00  -5.9010e-04  -8.8824e-04   2.4495e-04   5.4136e+05   5.4136e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -4.5528e-04   4.0638e-04   2.0034e-04   8.0934e+05   8.0934e+05
  1.4059e+01   1.4181e+01   2.6499e+00  -1.3842e-04   3.8677e-04   1.6718e-04   1.1622e+06   1.1622e+06
  1.7699e+01   1.7863e+01   2.8807e+00   4.9785e-04   6.3259e-04   1.3960e-04   1.6668e+06   1.6668e+06
  2.2281e+01   2.2484e+01   3.1108e+00   1.8187e-04   6.8217e-04   1.1512e-04   2.4510e+06   2.4510e+06
  2.8050e+01   2.8319e+01   3.3415e+00  -1.5922e-04  -2.8436e-04   9.5700e-05   3.5468e+06   3.5468e+06
  3.5313e+01   3.5606e+01   3.5705e+00  -8.1423e-04  -8.3410e-04   8.1025e-05   4.9478e+06   4.9478e+06
  4.4457e+01   4.4700e+01   3.7980e+00  -1.2396e-03  -9.4528e-05   6.9630e-05   6.6997e+06   6.6997e+06
  5.5968e+01   5.6409e+01   4.0306e+00  -7.6039e-04  -3.9751e-04   6.3150e-05   8.1454e+06   8.1454e+06
  7.0460e+01   7.0993e+01   4.2605e+00  -6.8531e-04  -3.7369e-06   5.4847e-05   1.0798e+07   1.0798e+07
  8.8703e+01   8.9502e+01   4.4922e+00   2.5868e-05   4.9806e-04   4.6626e-05   1.4942e+07   1.4942e+07
  1.1167e+02   1.1269e+02   4.7226e+00   1.0561e-03   5.3456e-04   3.9575e-05   2.0740e+07   2.0740e+07
  1.4059e+02   1.4280e+02   4.9595e+00   9.0562e-04  -1.6358e-04   3.0573e-05   3.4752e+07   3.4752e+07
  1.7699e+02   1.8079e+02   5.1954e+00  -3.9216e-05  -2.5059e-04   2.0053e-05   8.0777e+07   8.0777e+07
  2.2281e+02   2.2596e+02   5.4183e+00  -1.3484e-04  -2.3835e-04   1.3612e-05   1.7530e+08   1.7530e+08
