## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -1.7883e-05   1.7455e-05   1.1322e-04   2.5661e+06   2.5661e+06
  3.5313e+00   3.5686e+00   1.2703e+00   1.1917e-04  -7.0021e-05   9.0460e-05   4.0198e+06   4.0198e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -5.3020e-05  -1.3992e-05   7.2192e-05   6.3117e+06   6.3117e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -2.5303e-05  -1.0453e-04   5.7571e-05   9.9245e+06   9.9245e+06
  7.0460e+00   7.1209e+00   1.9611e+00   5.7861e-05  -1.1078e-04   4.5927e-05   1.5595e+07   1.5595e+07
  8.8703e+00   8.9656e+00   2.1915e+00  -3.0864e-05  -6.1055e-05   3.6597e-05   2.4560e+07   2.4560e+07
  1.1167e+01   1.1287e+01   2.4217e+00   4.7671e-05  -2.2598e-05   2.9124e-05   3.8780e+07   3.8780e+07
  1.4059e+01   1.4210e+01   2.6520e+00   7.5271e-05  -7.2348e-05   2.3213e-05   6.1045e+07   6.1045e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -6.8424e-06  -1.0570e-04   1.8477e-05   9.6352e+07   9.6352e+07
  2.2281e+01   2.2522e+01   3.1125e+00   4.8416e-05  -1.0770e-04   1.4702e-05   1.5219e+08   1.5219e+08
  2.8050e+01   2.8355e+01   3.3428e+00  -1.7752e-05  -8.5019e-05   1.1697e-05   2.4042e+08   2.4042e+08
  3.5313e+01   3.5696e+01   3.5730e+00   1.6021e-05   1.2942e-05   9.3116e-06   3.7937e+08   3.7937e+08
  4.4457e+01   4.4938e+01   3.8033e+00   1.0753e-05   2.0962e-05   7.4161e-06   5.9808e+08   5.9808e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -5.4859e-05   2.5308e-06   5.9044e-06   9.4354e+08   9.4354e+08
  7.0460e+01   7.1226e+01   4.2638e+00  -5.5341e-05   9.0370e-06   4.7008e-06   1.4886e+09   1.4886e+09
  8.8703e+01   8.9665e+01   4.4941e+00  -1.1051e-04   3.3193e-05   3.7436e-06   2.3471e+09   2.3471e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -2.4191e-04   6.6802e-06   2.9804e-06   3.7030e+09   3.7030e+09
  1.4059e+02   1.4207e+02   4.9543e+00  -2.5282e-04  -1.4216e-05   2.3820e-06   5.7972e+09   5.7972e+09
  1.7699e+02   1.7877e+02   5.1841e+00  -1.5932e-04   5.0152e-05   1.9257e-06   8.8704e+09   8.8704e+09
  2.2281e+02   2.2446e+02   5.4117e+00  -1.6526e-04   1.1416e-04   1.6204e-06   1.2527e+10   1.2527e+10
