## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -8.2750e-05  -1.5481e-03   4.8015e-04   1.3975e+05   1.3975e+05
  3.5313e+00   3.5640e+00   1.2690e+00   1.6472e-04  -4.2409e-04   3.9459e-04   2.0693e+05   2.0693e+05
  4.4457e+00   4.4882e+00   1.4995e+00   2.6701e-04  -1.2250e-03   3.2392e-04   3.0706e+05   3.0706e+05
  5.5968e+00   5.6502e+00   1.7298e+00   5.8075e-04  -1.0718e-03   2.6565e-04   4.5654e+05   4.5654e+05
  7.0460e+00   7.1118e+00   1.9598e+00   3.7992e-04  -9.1214e-04   2.1775e-04   6.7950e+05   6.7950e+05
  8.8703e+00   8.9616e+00   2.1910e+00   6.1309e-05  -4.2354e-04   1.7860e-04   1.0100e+06   1.0100e+06
  1.1167e+01   1.1273e+01   2.4205e+00   2.4525e-04  -2.4248e-04   1.4495e-04   1.5334e+06   1.5334e+06
  1.4059e+01   1.4180e+01   2.6499e+00   1.6391e-04   1.8780e-04   1.2019e-04   2.2305e+06   2.2305e+06
  1.7699e+01   1.7872e+01   2.8812e+00  -7.6847e-05   2.7795e-04   9.9904e-05   3.2280e+06   3.2280e+06
  2.2281e+01   2.2453e+01   3.1094e+00  -3.3043e-04   3.8132e-05   8.3431e-05   4.6286e+06   4.6286e+06
  2.8050e+01   2.8285e+01   3.3403e+00   3.8932e-04   6.5132e-05   7.1505e-05   6.3013e+06   6.3013e+06
  3.5313e+01   3.5565e+01   3.5693e+00   7.8219e-04  -2.5914e-04   6.2041e-05   8.3703e+06   8.3703e+06
  4.4457e+01   4.4738e+01   3.7988e+00   2.1174e-04  -6.3980e-04   5.4840e-05   1.0713e+07   1.0713e+07
  5.5968e+01   5.6274e+01   4.0282e+00  -5.0855e-04  -8.9013e-04   4.9670e-05   1.3059e+07   1.3059e+07
  7.0460e+01   7.0615e+01   4.2552e+00  -1.2902e-03  -1.0421e-03   4.6902e-05   1.4646e+07   1.4646e+07
  8.8703e+01   8.8945e+01   4.4859e+00  -3.7215e-04  -1.7133e-03   4.8491e-05   1.3702e+07   1.3702e+07
  1.1167e+02   1.1398e+02   4.7340e+00   3.0004e-04  -1.5092e-03   3.6436e-05   2.4268e+07   2.4268e+07
  1.4059e+02   1.4370e+02   4.9658e+00  -8.2487e-05  -2.4082e-04   2.1265e-05   7.1249e+07   7.1249e+07
  1.7699e+02   1.7886e+02   5.1845e+00  -3.0692e-04  -8.7069e-05   1.5012e-05   1.4296e+08   1.4296e+08
  2.2281e+02   2.2273e+02   5.4038e+00  -1.1629e-03  -1.1377e-05   1.4053e-05   1.6314e+08   1.6314e+08
