## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8367e+00   1.0406e+00  -2.1202e-03  -5.0378e-04   2.5451e-03   5.0260e+03   5.0260e+03
  3.5313e+00   3.5605e+00   1.2680e+00  -5.8441e-04  -2.8358e-03   2.0800e-03   7.5250e+03   7.5250e+03
  4.4457e+00   4.4853e+00   1.4989e+00  -2.3860e-03  -4.4989e-04   1.7203e-03   1.1000e+04   1.1000e+04
  5.5968e+00   5.6488e+00   1.7295e+00   1.1826e-03  -5.0305e-03   1.4323e-03   1.5868e+04   1.5868e+04
  7.0460e+00   7.1087e+00   1.9594e+00   1.5766e-03  -3.3694e-03   1.1749e-03   2.3584e+04   2.3584e+04
  8.8703e+00   8.9798e+00   2.1931e+00   6.2595e-04  -1.7217e-03   9.4786e-04   3.6235e+04   3.6235e+04
  1.1167e+01   1.1271e+01   2.4203e+00  -2.5457e-03  -5.9673e-04   7.3719e-04   5.9904e+04   5.9904e+04
  1.4059e+01   1.4204e+01   2.6515e+00  -1.1660e-03  -1.1471e-03   6.0053e-04   9.0270e+04   9.0270e+04
  1.7699e+01   1.7886e+01   2.8820e+00  -1.3317e-03  -1.1215e-03   4.8643e-04   1.3758e+05   1.3758e+05
  2.2281e+01   2.2491e+01   3.1111e+00  -4.3810e-03   4.9291e-04   3.9619e-04   2.0740e+05   2.0740e+05
  2.8050e+01   2.8304e+01   3.3410e+00  -1.9317e-03  -6.8652e-06   3.2650e-04   3.0539e+05   3.0539e+05
  3.5313e+01   3.5575e+01   3.5696e+00  -1.1521e-03   1.5159e-03   2.7833e-04   4.2025e+05   4.2025e+05
  4.4457e+01   4.4856e+01   3.8015e+00  -1.0649e-03   8.8222e-04   2.3945e-04   5.6780e+05   5.6780e+05
  5.5968e+01   5.6342e+01   4.0294e+00  -5.4691e-05  -2.7477e-04   2.0586e-04   7.6823e+05   7.6823e+05
  7.0460e+01   7.0814e+01   4.2580e+00  -6.9989e-04  -1.4045e-03   1.8354e-04   9.6645e+05   9.6645e+05
  8.8703e+01   8.9146e+01   4.4882e+00  -1.3379e-03  -2.7185e-03   1.6096e-04   1.2566e+06   1.2566e+06
  1.1167e+02   1.1317e+02   4.7267e+00  -1.7582e-03  -1.8536e-03   1.3103e-04   1.8962e+06   1.8962e+06
  1.4059e+02   1.4279e+02   4.9594e+00   1.0793e-03  -1.7492e-03   8.4552e-05   4.5538e+06   4.5538e+06
  1.7699e+02   1.7802e+02   5.1798e+00   5.5968e-04  -1.3175e-03   6.7805e-05   7.0810e+06   7.0810e+06
  2.2281e+02   2.2009e+02   5.3920e+00   2.7983e-04  -5.7527e-04   7.5202e-05   5.7565e+06   5.7565e+06
