## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -1.0622e-04  -2.0336e-05   1.6023e-04   1.2823e+06   1.2823e+06
  3.5313e+00   3.5675e+00   1.2700e+00  -1.1135e-05  -9.0372e-05   1.2889e-04   1.9818e+06   1.9818e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -9.0879e-05  -1.3262e-04   1.0355e-04   3.0703e+06   3.0703e+06
  5.5968e+00   5.6547e+00   1.7306e+00   4.4084e-05  -7.4316e-05   8.3208e-05   4.7549e+06   4.7549e+06
  7.0460e+00   7.1180e+00   1.9607e+00  -8.1075e-05   5.8891e-05   6.6978e-05   7.3383e+06   7.3383e+06
  8.8703e+00   8.9662e+00   2.1915e+00   3.6150e-05   2.1678e-05   5.3619e-05   1.1451e+07   1.1451e+07
  1.1167e+01   1.1282e+01   2.4213e+00  -6.1856e-05  -1.0864e-04   4.2773e-05   1.7994e+07   1.7994e+07
  1.4059e+01   1.4204e+01   2.6516e+00   7.8325e-06  -8.9584e-05   3.4484e-05   2.7683e+07   2.7683e+07
  1.7699e+01   1.7888e+01   2.8821e+00  -8.8067e-05   3.0237e-05   2.7732e-05   4.2806e+07   4.2806e+07
  2.2281e+01   2.2509e+01   3.1119e+00  -3.2884e-05   9.8077e-07   2.2210e-05   6.6736e+07   6.6736e+07
  2.8050e+01   2.8346e+01   3.3425e+00   5.0659e-06   4.4709e-05   1.7907e-05   1.0267e+08   1.0267e+08
  3.5313e+01   3.5676e+01   3.5725e+00  -3.1393e-05   1.1538e-04   1.4451e-05   1.5763e+08   1.5763e+08
  4.4457e+01   4.4907e+01   3.8026e+00  -1.2564e-04   1.4551e-04   1.1696e-05   2.4065e+08   2.4065e+08
  5.5968e+01   5.6535e+01   4.0328e+00  -2.2429e-04   1.2497e-04   9.4888e-06   3.6563e+08   3.6563e+08
  7.0460e+01   7.1178e+01   4.2632e+00  -9.8978e-05   2.0905e-04   7.7065e-06   5.5430e+08   5.5430e+08
  8.8703e+01   8.9655e+01   4.4939e+00   9.4204e-06   1.6392e-04   6.1996e-06   8.5651e+08   8.5651e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -9.9780e-05   6.0271e-05   4.9372e-06   1.3505e+09   1.3505e+09
  1.4059e+02   1.4209e+02   4.9545e+00  -2.3415e-04   1.6872e-04   3.9372e-06   2.1237e+09   2.1237e+09
  1.7699e+02   1.7883e+02   5.1844e+00  -3.0138e-04   1.4392e-04   3.1560e-06   3.3051e+09   3.3051e+09
  2.2281e+02   2.2444e+02   5.4116e+00  -4.1918e-04   5.6742e-05   2.6489e-06   4.6918e+09   4.6918e+09
