## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -7.7929e-05   6.7520e-05   1.1928e-04   2.3218e+06   2.3218e+06
  3.5313e+00   3.5686e+00   1.2703e+00   9.4406e-05  -3.6476e-05   9.5492e-05   3.6226e+06   3.6226e+06
  4.4457e+00   4.4929e+00   1.5006e+00   3.3112e-05   1.6004e-04   7.6064e-05   5.7096e+06   5.7096e+06
  5.5968e+00   5.6566e+00   1.7309e+00  -1.1867e-04   1.3075e-04   6.0675e-05   8.9729e+06   8.9729e+06
  7.0460e+00   7.1210e+00   1.9611e+00   8.6429e-05   4.7889e-05   4.8431e-05   1.4084e+07   1.4084e+07
  8.8703e+00   8.9656e+00   2.1915e+00  -1.4888e-05   1.2198e-04   3.8613e-05   2.2156e+07   2.2156e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.3289e-05   5.8419e-05   3.0720e-05   3.5005e+07   3.5005e+07
  1.4059e+01   1.4209e+01   2.6519e+00   1.3903e-06   1.7236e-05   2.4472e-05   5.5160e+07   5.5160e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.1258e-05   2.1713e-05   1.9512e-05   8.6768e+07   8.6768e+07
  2.2281e+01   2.2519e+01   3.1124e+00   1.0454e-04   8.3289e-06   1.5567e-05   1.3632e+08   1.3632e+08
  2.8050e+01   2.8348e+01   3.3426e+00   9.6142e-05   1.8021e-05   1.2446e-05   2.1324e+08   2.1324e+08
  3.5313e+01   3.5690e+01   3.5729e+00   2.6254e-05  -4.5515e-06   9.9591e-06   3.3305e+08   3.3305e+08
  4.4457e+01   4.4924e+01   3.8030e+00  -5.9375e-07   2.6127e-05   7.9784e-06   5.1895e+08   5.1895e+08
  5.5968e+01   5.6553e+01   4.0332e+00  -1.6706e-05   4.2559e-05   6.4151e-06   8.0270e+08   8.0270e+08
  7.0460e+01   7.1178e+01   4.2632e+00  -1.0257e-05   1.6685e-05   5.1797e-06   1.2313e+09   1.2313e+09
  8.8703e+01   8.9581e+01   4.4931e+00  -1.0692e-04  -1.7547e-05   4.2155e-06   1.8589e+09   1.8589e+09
  1.1167e+02   1.1275e+02   4.7231e+00  -2.6727e-04  -3.9117e-05   3.4577e-06   2.7630e+09   2.7630e+09
  1.4059e+02   1.4190e+02   4.9531e+00  -4.4411e-04  -6.9431e-05   2.8539e-06   4.0558e+09   4.0558e+09
  1.7699e+02   1.7855e+02   5.1828e+00  -5.9640e-04  -8.7056e-05   2.3808e-06   5.8278e+09   5.8278e+09
  2.2281e+02   2.2418e+02   5.4104e+00  -6.7821e-04  -1.6539e-04   2.0720e-06   7.6944e+09   7.6944e+09
