## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.2749e-04   3.7783e-04   1.6265e-04   1.2434e+06   1.2434e+06
  3.5313e+00   3.5685e+00   1.2702e+00   1.3430e-04  -8.2103e-05   1.3090e-04   1.9196e+06   1.9196e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.2616e-05   1.1987e-05   1.0469e-04   3.0009e+06   3.0009e+06
  5.5968e+00   5.6550e+00   1.7306e+00  -6.5120e-05  -6.5544e-05   8.4047e-05   4.6563e+06   4.6563e+06
  7.0460e+00   7.1195e+00   1.9609e+00   6.3714e-05   6.0910e-05   6.7362e-05   7.2486e+06   7.2486e+06
  8.8703e+00   8.9644e+00   2.1913e+00  -3.1781e-05  -2.5139e-05   5.3889e-05   1.1326e+07   1.1326e+07
  1.1167e+01   1.1284e+01   2.4214e+00  -3.8640e-05  -1.7915e-05   4.3088e-05   1.7716e+07   1.7716e+07
  1.4059e+01   1.4204e+01   2.6515e+00  -1.7313e-04  -5.4646e-05   3.4656e-05   2.7386e+07   2.7386e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -1.7298e-04  -4.6849e-06   2.7850e-05   4.2408e+07   4.2408e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -4.3928e-05   4.9907e-05   2.2299e-05   6.6149e+07   6.6149e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.0697e-05   9.2655e-05   1.7845e-05   1.0329e+08   1.0329e+08
  3.5313e+01   3.5690e+01   3.5729e+00   9.9122e-05   1.1678e-04   1.4248e-05   1.6202e+08   1.6202e+08
  4.4457e+01   4.4920e+01   3.8029e+00   1.2733e-04   9.0299e-05   1.1420e-05   2.5220e+08   2.5220e+08
  5.5968e+01   5.6552e+01   4.0331e+00   1.2181e-04   5.3068e-05   9.1928e-06   3.8922e+08   3.8922e+08
  7.0460e+01   7.1192e+01   4.2634e+00   2.0057e-04   1.7410e-05   7.4028e-06   6.0020e+08   6.0020e+08
  8.8703e+01   8.9614e+01   4.4935e+00   3.5350e-04  -4.3996e-05   5.9746e-06   9.2145e+08   9.2145e+08
  1.1167e+02   1.1281e+02   4.7237e+00   4.1473e-04  -6.6793e-05   4.8311e-06   1.4093e+09   1.4093e+09
  1.4059e+02   1.4197e+02   4.9536e+00   4.1848e-04  -7.4634e-05   3.9288e-06   2.1309e+09   2.1309e+09
  1.7699e+02   1.7857e+02   5.1830e+00   5.0173e-04   9.8262e-05   3.2393e-06   3.1346e+09   3.1346e+09
  2.2281e+02   2.2456e+02   5.4121e+00   5.9021e-04   1.2018e-04   2.7646e-06   4.3036e+09   4.3036e+09
