## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -3.3281e-05   8.7331e-05   1.3847e-04   1.7149e+06   1.7149e+06
  3.5313e+00   3.5679e+00   1.2701e+00  -1.2434e-04  -2.0293e-06   1.1150e-04   2.6451e+06   2.6451e+06
  4.4457e+00   4.4914e+00   1.5003e+00  -1.5852e-04  -1.3032e-04   8.9534e-05   4.1018e+06   4.1018e+06
  5.5968e+00   5.6549e+00   1.7306e+00  -2.2736e-05   2.0819e-05   7.1831e-05   6.3728e+06   6.3728e+06
  7.0460e+00   7.1187e+00   1.9608e+00  -1.2240e-04  -3.2473e-06   5.7737e-05   9.8639e+06   9.8639e+06
  8.8703e+00   8.9638e+00   2.1913e+00  -1.9137e-04   3.2905e-05   4.6387e-05   1.5281e+07   1.5281e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -9.6627e-05  -1.3527e-05   3.7098e-05   2.3892e+07   2.3892e+07
  1.4059e+01   1.4209e+01   2.6519e+00   5.7813e-05  -5.5926e-05   2.9653e-05   3.7396e+07   3.7396e+07
  1.7699e+01   1.7888e+01   2.8822e+00   7.8432e-05  -2.5524e-05   2.3694e-05   5.8570e+07   5.8570e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -8.0815e-07   7.1317e-05   1.8879e-05   9.2255e+07   9.2255e+07
  2.8050e+01   2.8355e+01   3.3428e+00   3.3232e-05   8.2871e-05   1.5044e-05   1.4529e+08   1.4529e+08
  3.5313e+01   3.5690e+01   3.5729e+00   7.2530e-05   4.7161e-05   1.2010e-05   2.2796e+08   2.2796e+08
  4.4457e+01   4.4933e+01   3.8032e+00   1.0774e-04  -5.2776e-05   9.5943e-06   3.5721e+08   3.5721e+08
  5.5968e+01   5.6567e+01   4.0334e+00  -1.1633e-05  -1.7497e-04   7.6794e-06   5.5756e+08   5.5756e+08
  7.0460e+01   7.1213e+01   4.2636e+00  -1.9310e-05  -1.8068e-04   6.1455e-06   8.7065e+08   8.7065e+08
  8.8703e+01   8.9671e+01   4.4941e+00  -3.5116e-05  -1.8119e-04   4.9070e-06   1.3656e+09   1.3656e+09
  1.1167e+02   1.1286e+02   4.7241e+00   1.0510e-05  -1.1232e-04   3.9207e-06   2.1390e+09   2.1390e+09
  1.4059e+02   1.4204e+02   4.9541e+00   4.1693e-05  -3.9382e-05   3.1621e-06   3.2886e+09   3.2886e+09
  1.7699e+02   1.7893e+02   5.1850e+00  -1.2539e-04  -9.0822e-05   2.5379e-06   5.1053e+09   5.1053e+09
  2.2281e+02   2.2505e+02   5.4143e+00  -2.9895e-04  -3.1316e-05   2.0301e-06   7.9786e+09   7.9786e+09
