## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.9283e-05  -7.1863e-05   1.4681e-04   1.5314e+06   1.5314e+06
  3.5313e+00   3.5681e+00   1.2701e+00  -2.9183e-05   2.1445e-04   1.1801e-04   2.3699e+06   2.3699e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.0509e-08   1.8538e-04   9.4499e-05   3.6959e+06   3.6959e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -9.6311e-05   6.2265e-05   7.5732e-05   5.7547e+06   5.7547e+06
  7.0460e+00   7.1194e+00   1.9609e+00   9.5504e-05   3.5620e-05   6.0708e-05   8.9553e+06   8.9553e+06
  8.8703e+00   8.9653e+00   2.1914e+00  -5.9457e-05  -1.1595e-05   4.8600e-05   1.3974e+07   1.3974e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -4.9677e-05   4.1332e-05   3.8744e-05   2.1987e+07   2.1987e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -3.0660e-05  -2.8675e-05   3.1003e-05   3.4337e+07   3.4337e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -3.1426e-05  -4.1551e-05   2.4787e-05   5.3718e+07   5.3718e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -2.1771e-05  -1.9457e-05   1.9757e-05   8.4550e+07   8.4550e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -3.5420e-07  -3.1511e-05   1.5823e-05   1.3182e+08   1.3182e+08
  3.5313e+01   3.5682e+01   3.5726e+00   7.2663e-05  -2.4232e-05   1.2711e-05   2.0428e+08   2.0428e+08
  4.4457e+01   4.4917e+01   3.8028e+00   4.1774e-05   1.9672e-05   1.0232e-05   3.1525e+08   3.1525e+08
  5.5968e+01   5.6549e+01   4.0331e+00   5.7436e-05   3.0020e-05   8.2504e-06   4.8487e+08   4.8487e+08
  7.0460e+01   7.1187e+01   4.2633e+00   1.9760e-04   7.3813e-05   6.6523e-06   7.4582e+08   7.4582e+08
  8.8703e+01   8.9582e+01   4.4931e+00   3.0919e-04   1.1064e-04   5.4112e-06   1.1272e+09   1.1272e+09
  1.1167e+02   1.1283e+02   4.7238e+00   4.1343e-04   1.0161e-04   4.4030e-06   1.7024e+09   1.7024e+09
  1.4059e+02   1.4213e+02   4.9547e+00   3.7150e-04   3.3860e-05   3.5270e-06   2.6532e+09   2.6532e+09
  1.7699e+02   1.7893e+02   5.1850e+00   2.4700e-04  -8.1217e-07   2.8050e-06   4.1948e+09   4.1948e+09
  2.2281e+02   2.2460e+02   5.4123e+00   2.0774e-04  -6.5670e-05   2.2938e-06   6.2728e+09   6.2728e+09
