## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   2.7090e-04   2.5389e-04   1.4593e-04   1.5637e+06   1.5637e+06
  3.5313e+00   3.5685e+00   1.2702e+00  -2.9289e-05  -7.1049e-05   1.1710e-04   2.4287e+06   2.4287e+06
  4.4457e+00   4.4922e+00   1.5004e+00  -1.5804e-04   9.3946e-05   9.3658e-05   3.7964e+06   3.7964e+06
  5.5968e+00   5.6562e+00   1.7308e+00   2.8249e-05   8.7156e-05   7.4886e-05   5.9382e+06   5.9382e+06
  7.0460e+00   7.1202e+00   1.9610e+00  -5.2686e-05   1.9659e-05   5.9808e-05   9.3097e+06   9.3097e+06
  8.8703e+00   8.9658e+00   2.1915e+00  -1.3302e-04   4.9641e-05   4.7757e-05   1.4601e+07   1.4601e+07
  1.1167e+01   1.1286e+01   2.4216e+00   6.0357e-06   3.5287e-06   3.7994e-05   2.3069e+07   2.3069e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -6.6341e-05  -5.8837e-05   3.0351e-05   3.6150e+07   3.6150e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.7720e-04  -9.2945e-05   2.4188e-05   5.6920e+07   5.6920e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.4071e-04   1.5801e-05   1.9225e-05   9.0103e+07   9.0103e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -7.4931e-05   4.5167e-05   1.5324e-05   1.4181e+08   1.4181e+08
  3.5313e+01   3.5697e+01   3.5731e+00  -6.3282e-05   2.2048e-05   1.2193e-05   2.2399e+08   2.2399e+08
  4.4457e+01   4.4935e+01   3.8032e+00  -4.2221e-05   1.0050e-04   9.7118e-06   3.5306e+08   3.5306e+08
  5.5968e+01   5.6568e+01   4.0334e+00   5.9108e-05   4.4320e-05   7.7573e-06   5.5339e+08   5.5339e+08
  7.0460e+01   7.1215e+01   4.2637e+00   1.6572e-04   1.0587e-05   6.1966e-06   8.6727e+08   8.6727e+08
  8.8703e+01   8.9652e+01   4.4939e+00   1.6754e-04  -7.9811e-05   4.9566e-06   1.3555e+09   1.3555e+09
  1.1167e+02   1.1287e+02   4.7242e+00   8.2182e-05  -7.3650e-05   3.9696e-06   2.1133e+09   2.1133e+09
  1.4059e+02   1.4213e+02   4.9548e+00   2.2006e-05  -7.6262e-05   3.1578e-06   3.3395e+09   3.3395e+09
  1.7699e+02   1.7873e+02   5.1839e+00   1.6492e-04  -4.2612e-05   2.5421e-06   5.1531e+09   5.1531e+09
  2.2281e+02   2.2473e+02   5.4129e+00   2.5483e-04  -5.6137e-05   2.1225e-06   7.3919e+09   7.3919e+09
