## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   6.6973e-05  -1.3221e-04   2.4547e-04   5.4096e+05   5.4096e+05
  3.5313e+00   3.5678e+00   1.2700e+00  -9.9846e-05  -2.8770e-04   1.9817e-04   8.2998e+05   8.2998e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -1.4518e-04  -3.1189e-04   1.5941e-04   1.2827e+06   1.2827e+06
  5.5968e+00   5.6535e+00   1.7304e+00  -2.2625e-04  -1.7476e-04   1.2836e-04   1.9783e+06   1.9783e+06
  7.0460e+00   7.1167e+00   1.9605e+00   7.1984e-05  -7.2402e-05   1.0398e-04   3.0148e+06   3.0148e+06
  8.8703e+00   8.9639e+00   2.1913e+00   1.0170e-04  -2.0918e-04   8.3942e-05   4.6259e+06   4.6259e+06
  1.1167e+01   1.1280e+01   2.4211e+00   1.9917e-04  -1.4866e-04   6.7380e-05   7.1795e+06   7.1795e+06
  1.4059e+01   1.4202e+01   2.6514e+00   1.8323e-04  -6.4244e-05   5.4540e-05   1.0958e+07   1.0958e+07
  1.7699e+01   1.7874e+01   2.8814e+00   1.6997e-04   8.2775e-05   4.4423e-05   1.6517e+07   1.6517e+07
  2.2281e+01   2.2495e+01   3.1113e+00   8.6891e-05   2.2580e-04   3.6276e-05   2.4769e+07   2.4769e+07
  2.8050e+01   2.8308e+01   3.3411e+00   1.5949e-05   1.0772e-04   3.0014e-05   3.6184e+07   3.6184e+07
  3.5313e+01   3.5621e+01   3.5709e+00  -9.6785e-06   1.9950e-04   2.5159e-05   5.1494e+07   5.1494e+07
  4.4457e+01   4.4816e+01   3.8005e+00   1.1897e-04   2.8375e-04   2.1336e-05   7.1606e+07   7.1606e+07
  5.5968e+01   5.6335e+01   4.0293e+00   2.2807e-04   2.9347e-04   1.8627e-05   9.3941e+07   9.3941e+07
  7.0460e+01   7.0867e+01   4.2588e+00   1.7501e-04   6.4818e-04   1.6787e-05   1.1567e+08   1.1567e+08
  8.8703e+01   8.9254e+01   4.4895e+00   1.1506e-04   7.9778e-04   1.5278e-05   1.3964e+08   1.3964e+08
  1.1167e+02   1.1284e+02   4.7239e+00  -1.5063e-04   7.9309e-04   1.3113e-05   1.8955e+08   1.8955e+08
  1.4059e+02   1.4268e+02   4.9587e+00  -1.8218e-04   7.8096e-04   9.7141e-06   3.4542e+08   3.4542e+08
  1.7699e+02   1.7930e+02   5.1870e+00  -3.8798e-06   1.7630e-04   7.1264e-06   6.4183e+08   6.4183e+08
  2.2281e+02   2.2562e+02   5.4168e+00  -5.9260e-04   1.9763e-05   5.4848e-06   1.0835e+09   1.0835e+09
