## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -3.2417e-04   6.1334e-05   1.7107e-04   1.1167e+06   1.1167e+06
  3.5313e+00   3.5672e+00   1.2699e+00  -1.0918e-04   1.0329e-04   1.3807e-04   1.7141e+06   1.7141e+06
  4.4457e+00   4.4905e+00   1.5001e+00   5.4261e-05  -4.0096e-04   1.1150e-04   2.6286e+06   2.6286e+06
  5.5968e+00   5.6538e+00   1.7304e+00  -2.0064e-04  -1.5499e-04   9.0027e-05   4.0321e+06   4.0321e+06
  7.0460e+00   7.1175e+00   1.9606e+00  -8.2578e-05  -1.9493e-05   7.2664e-05   6.1892e+06   6.1892e+06
  8.8703e+00   8.9647e+00   2.1914e+00  -2.3053e-04  -1.4976e-04   5.8480e-05   9.5556e+06   9.5556e+06
  1.1167e+01   1.1282e+01   2.4212e+00  -1.1356e-05  -1.6148e-04   4.6766e-05   1.4942e+07   1.4942e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -2.0599e-04  -1.5512e-04   3.7734e-05   2.2952e+07   2.2952e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -5.7436e-05  -3.2735e-05   3.0415e-05   3.5327e+07   3.5327e+07
  2.2281e+01   2.2505e+01   3.1117e+00   1.2765e-06   2.2665e-05   2.4483e-05   5.4520e+07   5.4520e+07
  2.8050e+01   2.8332e+01   3.3420e+00  -9.9672e-05   6.4459e-05   1.9923e-05   8.2333e+07   8.2333e+07
  3.5313e+01   3.5653e+01   3.5718e+00  -4.8382e-05   1.2004e-04   1.6314e-05   1.2278e+08   1.2278e+08
  4.4457e+01   4.4854e+01   3.8014e+00  -1.4159e-04   5.7546e-05   1.3510e-05   1.7905e+08   1.7905e+08
  5.5968e+01   5.6454e+01   4.0314e+00  -1.2707e-04   6.1696e-05   1.1321e-05   2.5498e+08   2.5498e+08
  7.0460e+01   7.1022e+01   4.2610e+00  -1.6104e-04  -1.7896e-04   9.6269e-06   3.5261e+08   3.5261e+08
  8.8703e+01   8.9360e+01   4.4906e+00  -2.6148e-04  -2.9821e-04   8.3451e-06   4.6926e+08   4.6926e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -3.1004e-04  -2.0578e-04   7.1453e-06   6.4008e+08   6.4008e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -4.1386e-04   1.4057e-05   5.9068e-06   9.3663e+08   9.3663e+08
  1.7699e+02   1.7888e+02   5.1847e+00  -4.5284e-04   2.2372e-04   4.7920e-06   1.4231e+09   1.4231e+09
  2.2281e+02   2.2508e+02   5.4144e+00  -4.5176e-04   4.3875e-04   3.8525e-06   2.2018e+09   2.2018e+09
