## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -1.4336e-05   3.2969e-04   1.4429e-04   1.5815e+06   1.5815e+06
  3.5313e+00   3.5678e+00   1.2701e+00   2.1461e-04   8.2607e-05   1.1615e-04   2.4404e+06   2.4404e+06
  4.4457e+00   4.4915e+00   1.5003e+00   1.2882e-04   3.0301e-05   9.3314e-05   3.7811e+06   3.7811e+06
  5.5968e+00   5.6540e+00   1.7305e+00   2.4322e-04   3.6672e-05   7.5130e-05   5.8329e+06   5.8329e+06
  7.0460e+00   7.1189e+00   1.9608e+00   3.1177e-06   7.8293e-05   6.0413e-05   9.0210e+06   9.0210e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -2.0369e-05   3.0409e-05   4.8437e-05   1.4033e+07   1.4033e+07
  1.1167e+01   1.1285e+01   2.4215e+00   6.6669e-05  -7.5126e-05   3.8645e-05   2.2046e+07   2.2046e+07
  1.4059e+01   1.4208e+01   2.6518e+00   8.7661e-05  -2.0229e-05   3.0950e-05   3.4372e+07   3.4372e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.1291e-04   3.6738e-05   2.4732e-05   5.3829e+07   5.3829e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -2.9572e-05   1.4750e-05   1.9659e-05   8.5193e+07   8.5193e+07
  2.8050e+01   2.8353e+01   3.3427e+00   8.0817e-06  -2.7482e-05   1.5691e-05   1.3373e+08   1.3373e+08
  3.5313e+01   3.5691e+01   3.5729e+00  -5.5706e-05  -1.3822e-05   1.2523e-05   2.0994e+08   2.0994e+08
  4.4457e+01   4.4946e+01   3.8035e+00  -1.1599e-04  -7.4055e-05   9.9631e-06   3.3169e+08   3.3169e+08
  5.5968e+01   5.6588e+01   4.0338e+00  -3.2046e-06   4.6274e-05   7.8947e-06   5.2827e+08   5.2827e+08
  7.0460e+01   7.1238e+01   4.2640e+00   4.1771e-05   1.8891e-05   6.2626e-06   8.3949e+08   8.3949e+08
  8.8703e+01   8.9682e+01   4.4942e+00   4.0338e-05  -1.0179e-05   4.9647e-06   1.3358e+09   1.3358e+09
  1.1167e+02   1.1295e+02   4.7250e+00   8.0626e-05  -1.4421e-04   3.9162e-06   2.1468e+09   2.1468e+09
  1.4059e+02   1.4224e+02   4.9555e+00   1.7281e-04  -1.5193e-04   3.0577e-06   3.5216e+09   3.5216e+09
  1.7699e+02   1.7889e+02   5.1848e+00   1.3556e-04  -2.4627e-04   2.4004e-06   5.7142e+09   5.7142e+09
  2.2281e+02   2.2480e+02   5.4132e+00   2.6855e-04  -1.9387e-04   1.9767e-06   8.4265e+09   8.4265e+09
