## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   6.4470e-01   6.6784e-03   1.3618e+04   7.0367e+04
  3.5313e+00   3.5666e+00   1.2697e+00   6.4069e-01   5.3976e-03   2.0849e+04   1.0703e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.4528e-01   4.3669e-03   3.1851e+04   1.6346e+05
  5.5968e+00   5.6529e+00   1.7303e+00   6.4496e-01   3.5325e-03   4.8676e+04   2.4856e+05
  7.0460e+00   7.1123e+00   1.9599e+00   6.4210e-01   2.8826e-03   7.3099e+04   3.7070e+05
  8.8703e+00   8.9630e+00   2.1912e+00   6.4367e-01   2.3520e-03   1.0980e+05   5.5743e+05
  1.1167e+01   1.1269e+01   2.4202e+00   6.4204e-01   1.9120e-03   1.6614e+05   8.4624e+05
  1.4059e+01   1.4203e+01   2.6515e+00   6.4043e-01   1.5610e-03   2.4925e+05   1.2601e+06
  1.7699e+01   1.7872e+01   2.8813e+00   6.4164e-01   1.2738e-03   3.7437e+05   1.8904e+06
  2.2281e+01   2.2498e+01   3.1115e+00   6.4132e-01   1.0451e-03   5.5614e+05   2.8470e+06
  2.8050e+01   2.8342e+01   3.3424e+00   6.4081e-01   8.4368e-04   8.5333e+05   4.4015e+06
  3.5313e+01   3.5685e+01   3.5727e+00   6.4166e-01   6.7973e-04   1.3146e+06   6.8500e+06
  4.4457e+01   4.4945e+01   3.8034e+00   6.4166e-01   5.3980e-04   2.0845e+06   1.0929e+07
  5.5968e+01   5.6496e+01   4.0322e+00   6.4145e-01   4.3751e-04   3.1731e+06   1.6424e+07
  7.0460e+01   7.1121e+01   4.2624e+00   6.4048e-01   3.6537e-04   4.5499e+06   2.3634e+07
  8.8703e+01   8.9589e+01   4.4932e+00   6.3986e-01   3.0105e-04   6.7017e+06   3.5057e+07
  1.1167e+02   1.1270e+02   4.7227e+00   6.4087e-01   2.4888e-04   9.8061e+06   5.0742e+07
  1.4059e+02   1.4164e+02   4.9512e+00   6.4199e-01   2.1265e-04   1.3432e+07   6.9392e+07
  1.7699e+02   1.7800e+02   5.1797e+00   6.4126e-01   1.8831e-04   1.7129e+07   8.7911e+07
  2.2281e+02   2.2305e+02   5.4053e+00   6.3684e-01   1.8265e-04   1.8206e+07   9.3022e+07
